# capturedAtLocal=2026-09-24T17:20:10.0551292+02:00
# mapLoadSequence=2
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=0
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\wolf8.aivjson
# aivJsonSha256=0e59ca19225bfa86472a4b2a939ac8c97a1d6301e0fcc00b36cb998dd36eedd2
# keepX=254
# keepY=580
# captureSequence=2
# playerId=3
# frameCount=337
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3543
# buildingRecordChanges=295
# beforeCaptureMilliseconds=2432,6
# afterCaptureMilliseconds=3116,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
26	25	25	wallOwner	278231	0	2
26	25	25	wallOwner	278642	0	2
26	25	25	wallOwner	279051	0	2
26	25	25	wallOwner	279458	0	2
27	26	25	logic	271364	32768	33024
27	26	25	logic	271365	32768	33024
27	26	25	logic	271366	32768	33024
27	26	25	logic	271367	32768	33024
27	26	25	logic	271368	32768	33024
27	26	25	logic	271369	32768	33024
27	26	25	logic	271370	32768	33024
27	26	25	logic	271371	32768	33024
27	26	25	logic	271372	32768	33024
27	26	25	logic	271373	32768	33024
27	26	25	logic	271374	32768	33024
27	26	25	logic	271375	32768	33024
27	26	25	logic	271376	32768	33024
27	26	25	logic	271377	32768	33024
27	26	25	logic	271378	32768	33024
27	26	25	logic	271379	32768	33024
27	26	25	logic	271380	32768	33024
27	26	25	logic	271381	32768	33024
27	26	25	logic	271382	32768	33024
27	26	25	height	271364	80	170
27	26	25	height	271365	80	170
27	26	25	height	271366	80	170
27	26	25	height	271367	80	170
27	26	25	height	271368	80	170
27	26	25	height	271369	80	170
27	26	25	height	271370	80	170
27	26	25	height	271371	80	170
27	26	25	height	271372	80	170
27	26	25	height	271373	80	170
27	26	25	height	271374	80	170
27	26	25	height	271375	80	170
27	26	25	height	271376	80	170
27	26	25	height	271377	80	170
27	26	25	height	271378	80	170
27	26	25	height	271379	80	170
27	26	25	height	271380	80	170
27	26	25	height	271381	80	170
27	26	25	height	271382	80	170
27	26	25	wallOwner	271364	0	2
27	26	25	wallOwner	271365	0	2
27	26	25	wallOwner	271366	0	2
27	26	25	wallOwner	271367	0	2
27	26	25	wallOwner	271368	0	2
27	26	25	wallOwner	271369	0	2
27	26	25	wallOwner	271370	0	2
27	26	25	wallOwner	271371	0	2
27	26	25	wallOwner	271372	0	2
27	26	25	wallOwner	271373	0	2
27	26	25	wallOwner	271374	0	2
27	26	25	wallOwner	271375	0	2
27	26	25	wallOwner	271376	0	2
27	26	25	wallOwner	271377	0	2
27	26	25	wallOwner	271378	0	2
27	26	25	wallOwner	271379	0	2
27	26	25	wallOwner	271380	0	2
27	26	25	wallOwner	271381	0	2
27	26	25	wallOwner	271382	0	2
28	27	25	logic	270045	32768	33024
28	27	25	logic	270493	32768	33024
28	27	25	logic	270939	32768	33024
28	27	25	height	270045	80	170
28	27	25	height	270493	80	170
28	27	25	height	270939	80	170
28	27	25	wallOwner	270045	0	2
28	27	25	wallOwner	270493	0	2
28	27	25	wallOwner	270939	0	2
29	28	25	logic	269594	32768	33024
29	28	25	logic	270044	32768	33024
29	28	25	logic	270492	32768	33024
29	28	25	logic	270938	32768	33024
29	28	25	height	269594	80	170
29	28	25	height	270044	80	170
29	28	25	height	270492	80	170
29	28	25	height	270938	80	170
29	28	25	wallOwner	269594	0	2
29	28	25	wallOwner	270044	0	2
29	28	25	wallOwner	270492	0	2
29	28	25	wallOwner	270938	0	2
30	29	25	logic	270046	32768	33024
30	29	25	logic	270494	32768	33024
30	29	25	logic	270940	32768	33024
30	29	25	logic	271384	32768	33024
30	29	25	height	270046	80	170
30	29	25	height	270494	80	170
30	29	25	height	270940	80	170
30	29	25	height	271384	80	170
30	29	25	wallOwner	270046	0	2
30	29	25	wallOwner	270494	0	2
30	29	25	wallOwner	270940	0	2
30	29	25	wallOwner	271384	0	2
31	30	25	logic	267309	32768	33024
31	30	25	logic	267770	32768	33024
31	30	25	logic	268229	32768	33024
31	30	25	logic	268686	32768	33024
31	30	25	logic	269141	32768	33024
31	30	25	height	267309	80	170
31	30	25	height	267770	80	170
31	30	25	height	268229	80	170
31	30	25	height	268686	80	170
31	30	25	height	269141	80	170
31	30	25	wallOwner	267309	0	2
31	30	25	wallOwner	267770	0	2
31	30	25	wallOwner	268229	0	2
31	30	25	wallOwner	268686	0	2
31	30	25	wallOwner	269141	0	2
32	31	25	logic	270047	32768	33024
32	31	25	logic	270048	32768	33024
32	31	25	logic	270049	32768	33024
32	31	25	logic	270050	32768	33024
32	31	25	logic	270051	32768	33024
32	31	25	height	270047	80	170
32	31	25	height	270048	80	170
32	31	25	height	270049	80	170
32	31	25	height	270050	80	170
32	31	25	height	270051	80	170
32	31	25	wallOwner	270047	0	2
32	31	25	wallOwner	270048	0	2
32	31	25	wallOwner	270049	0	2
32	31	25	wallOwner	270050	0	2
32	31	25	wallOwner	270051	0	2
33	32	92	logic	284547	32768	33792
33	32	92	logic	284548	32768	33792
33	32	92	logic	284549	32768	33792
33	32	92	logic	284550	32768	33792
33	32	92	logic	284551	32768	33792
33	32	92	logic	284926	32768	33792
33	32	92	logic	284927	32768	33792
33	32	92	logic	284928	32768	33792
33	32	92	logic	284929	32768	33792
33	32	92	logic	284930	32768	33792
33	32	92	logic	285303	32768	33792
33	32	92	logic	285304	32768	33792
33	32	92	logic	285305	32768	33792
33	32	92	logic	285306	32768	33792
33	32	92	logic	285307	32768	33792
33	32	92	logic	285678	32768	33792
33	32	92	logic	285679	32768	33792
33	32	92	logic	285680	32768	33792
33	32	92	logic	285681	32768	33792
33	32	92	logic	285682	32768	33792
33	32	92	logic	286051	32768	33792
33	32	92	logic	286052	32768	33792
33	32	92	logic	286053	32768	33792
33	32	92	logic	286054	32768	33792
33	32	92	logic	286055	32768	33792
33	32	92	buildingId	284547	0	356
33	32	92	buildingId	284548	0	356
33	32	92	buildingId	284549	0	356
33	32	92	buildingId	284550	0	356
33	32	92	buildingId	284551	0	356
33	32	92	buildingId	284926	0	356
33	32	92	buildingId	284927	0	356
33	32	92	buildingId	284928	0	356
33	32	92	buildingId	284929	0	356
33	32	92	buildingId	284930	0	356
33	32	92	buildingId	285303	0	356
33	32	92	buildingId	285304	0	356
33	32	92	buildingId	285305	0	356
33	32	92	buildingId	285306	0	356
33	32	92	buildingId	285307	0	356
33	32	92	buildingId	285678	0	356
33	32	92	buildingId	285679	0	356
33	32	92	buildingId	285680	0	356
33	32	92	buildingId	285681	0	356
33	32	92	buildingId	285682	0	356
33	32	92	buildingId	286051	0	356
33	32	92	buildingId	286052	0	356
33	32	92	buildingId	286053	0	356
33	32	92	buildingId	286054	0	356
33	32	92	buildingId	286055	0	356
34	33	113	logic	267310	32768	33792
34	33	113	logic	267311	32768	268468224
34	33	113	logic	267312	32768	268468224
34	33	113	logic	267313	32768	268468224
34	33	113	logic	267314	32768	268468224
34	33	113	logic	267315	32768	33792
34	33	113	logic	267771	32768	268468224
34	33	113	logic	267772	32768	268468224
34	33	113	logic	267773	32768	268468224
34	33	113	logic	267774	32768	268468224
34	33	113	logic	267775	32768	268468224
34	33	113	logic	267776	32768	268468224
34	33	113	logic	268230	32768	268468224
34	33	113	logic	268231	32768	268468224
34	33	113	logic	268232	32768	268468224
34	33	113	logic	268233	32768	268468224
34	33	113	logic	268234	32768	268468224
34	33	113	logic	268235	32768	268468224
34	33	113	logic	268687	32768	268468224
34	33	113	logic	268688	32768	268468224
34	33	113	logic	268689	32768	268468224
34	33	113	logic	268690	32768	268468224
34	33	113	logic	268691	32768	268468224
34	33	113	logic	268692	32768	268468224
34	33	113	logic	269142	32768	268468224
34	33	113	logic	269143	32768	268468224
34	33	113	logic	269144	32768	268468224
34	33	113	logic	269145	32768	268468224
34	33	113	logic	269146	32768	268468224
34	33	113	logic	269147	32768	268468224
34	33	113	logic	269595	32768	33792
34	33	113	logic	269596	32768	268468224
34	33	113	logic	269597	32768	268468224
34	33	113	logic	269598	32768	268468224
34	33	113	logic	269599	32768	268468224
34	33	113	logic	269600	32768	33792
34	33	113	buildingId	267310	0	357
34	33	113	buildingId	267311	0	357
34	33	113	buildingId	267312	0	357
34	33	113	buildingId	267313	0	357
34	33	113	buildingId	267314	0	357
34	33	113	buildingId	267315	0	357
34	33	113	buildingId	267771	0	357
34	33	113	buildingId	267772	0	357
34	33	113	buildingId	267773	0	357
34	33	113	buildingId	267774	0	357
34	33	113	buildingId	267775	0	357
34	33	113	buildingId	267776	0	357
34	33	113	buildingId	268230	0	357
34	33	113	buildingId	268231	0	357
34	33	113	buildingId	268232	0	357
34	33	113	buildingId	268233	0	357
34	33	113	buildingId	268234	0	357
34	33	113	buildingId	268235	0	357
34	33	113	buildingId	268687	0	357
34	33	113	buildingId	268688	0	357
34	33	113	buildingId	268689	0	357
34	33	113	buildingId	268690	0	357
34	33	113	buildingId	268691	0	357
34	33	113	buildingId	268692	0	357
34	33	113	buildingId	269142	0	357
34	33	113	buildingId	269143	0	357
34	33	113	buildingId	269144	0	357
34	33	113	buildingId	269145	0	357
34	33	113	buildingId	269146	0	357
34	33	113	buildingId	269147	0	357
34	33	113	buildingId	269595	0	357
34	33	113	buildingId	269596	0	357
34	33	113	buildingId	269597	0	357
34	33	113	buildingId	269598	0	357
34	33	113	buildingId	269599	0	357
34	33	113	buildingId	269600	0	357
35	34	25	logic	270019	32768	33024
35	34	25	logic	270469	32768	33024
35	34	25	logic	270917	32768	33024
35	34	25	height	270019	80	170
35	34	25	height	270469	80	170
35	34	25	height	270917	80	170
35	34	25	wallOwner	270019	0	2
35	34	25	wallOwner	270469	0	2
35	34	25	wallOwner	270917	0	2
36	35	25	logic	269568	32768	33024
36	35	25	logic	270020	32768	33024
36	35	25	logic	270470	32768	33024
36	35	25	logic	270918	32768	33024
36	35	25	height	269568	80	170
36	35	25	height	270020	80	170
36	35	25	height	270470	80	170
36	35	25	height	270918	80	170
36	35	25	wallOwner	269568	0	2
36	35	25	wallOwner	270020	0	2
36	35	25	wallOwner	270470	0	2
36	35	25	wallOwner	270918	0	2
37	36	25	logic	270018	32768	33024
37	36	25	logic	270468	32768	33024
37	36	25	logic	270916	32768	33024
37	36	25	logic	271362	32768	33024
37	36	25	height	270018	80	170
37	36	25	height	270468	80	170
37	36	25	height	270916	80	170
37	36	25	height	271362	80	170
37	36	25	wallOwner	270018	0	2
37	36	25	wallOwner	270468	0	2
37	36	25	wallOwner	270916	0	2
37	36	25	wallOwner	271362	0	2
38	37	25	logic	267283	32768	33024
38	37	25	logic	267744	32768	33024
38	37	25	logic	268203	32768	33024
38	37	25	logic	268660	32768	33024
38	37	25	logic	269115	32768	33024
38	37	25	height	267283	80	170
38	37	25	height	267744	80	170
38	37	25	height	268203	80	170
38	37	25	height	268660	80	170
38	37	25	height	269115	80	170
38	37	25	wallOwner	267283	0	2
38	37	25	wallOwner	267744	0	2
38	37	25	wallOwner	268203	0	2
38	37	25	wallOwner	268660	0	2
38	37	25	wallOwner	269115	0	2
39	38	25	logic	270013	32768	33024
39	38	25	logic	270014	32768	33024
39	38	25	logic	270015	32768	33024
39	38	25	logic	270016	32768	33024
39	38	25	logic	270017	32768	33024
39	38	25	height	270013	80	170
39	38	25	height	270014	80	170
39	38	25	height	270015	80	170
39	38	25	height	270016	80	170
39	38	25	height	270017	80	170
39	38	25	wallOwner	270013	0	2
39	38	25	wallOwner	270014	0	2
39	38	25	wallOwner	270015	0	2
39	38	25	wallOwner	270016	0	2
39	38	25	wallOwner	270017	0	2
40	39	113	logic	267277	32768	33792
40	39	113	logic	267278	32768	268468224
40	39	113	logic	267279	32768	268468224
40	39	113	logic	267280	32768	268468224
40	39	113	logic	267281	32768	268468224
40	39	113	logic	267282	32768	33792
40	39	113	logic	267738	32768	268468224
40	39	113	logic	267739	32768	268468224
40	39	113	logic	267740	32768	268468224
40	39	113	logic	267741	32768	268468224
40	39	113	logic	267742	32768	268468224
40	39	113	logic	267743	32768	268468224
40	39	113	logic	268197	32768	268468224
40	39	113	logic	268198	32768	268468224
40	39	113	logic	268199	32768	268468224
40	39	113	logic	268200	32768	268468224
40	39	113	logic	268201	32768	268468224
40	39	113	logic	268202	32768	268468224
40	39	113	logic	268654	32768	268468224
40	39	113	logic	268655	32768	268468224
40	39	113	logic	268656	32768	268468224
40	39	113	logic	268657	32768	268468224
40	39	113	logic	268658	32768	268468224
40	39	113	logic	268659	32768	268468224
40	39	113	logic	269109	32768	268468224
40	39	113	logic	269110	32768	268468224
40	39	113	logic	269111	32768	268468224
40	39	113	logic	269112	32768	268468224
40	39	113	logic	269113	32768	268468224
40	39	113	logic	269114	32768	268468224
40	39	113	logic	269562	32768	33792
40	39	113	logic	269563	32768	268468224
40	39	113	logic	269564	32768	268468224
40	39	113	logic	269565	32768	268468224
40	39	113	logic	269566	32768	268468224
40	39	113	logic	269567	32768	33792
40	39	113	buildingId	267277	0	358
40	39	113	buildingId	267278	0	358
40	39	113	buildingId	267279	0	358
40	39	113	buildingId	267280	0	358
40	39	113	buildingId	267281	0	358
40	39	113	buildingId	267282	0	358
40	39	113	buildingId	267738	0	358
40	39	113	buildingId	267739	0	358
40	39	113	buildingId	267740	0	358
40	39	113	buildingId	267741	0	358
40	39	113	buildingId	267742	0	358
40	39	113	buildingId	267743	0	358
40	39	113	buildingId	268197	0	358
40	39	113	buildingId	268198	0	358
40	39	113	buildingId	268199	0	358
40	39	113	buildingId	268200	0	358
40	39	113	buildingId	268201	0	358
40	39	113	buildingId	268202	0	358
40	39	113	buildingId	268654	0	358
40	39	113	buildingId	268655	0	358
40	39	113	buildingId	268656	0	358
40	39	113	buildingId	268657	0	358
40	39	113	buildingId	268658	0	358
40	39	113	buildingId	268659	0	358
40	39	113	buildingId	269109	0	358
40	39	113	buildingId	269110	0	358
40	39	113	buildingId	269111	0	358
40	39	113	buildingId	269112	0	358
40	39	113	buildingId	269113	0	358
40	39	113	buildingId	269114	0	358
40	39	113	buildingId	269562	0	358
40	39	113	buildingId	269563	0	358
40	39	113	buildingId	269564	0	358
40	39	113	buildingId	269565	0	358
40	39	113	buildingId	269566	0	358
40	39	113	buildingId	269567	0	358
41	40	106	logic	268205	32768	1073774592
41	40	106	logic	268206	32768	1073774592
41	40	106	logic	268207	32768	1073774592
41	40	106	logic	268208	32768	1073774592
41	40	106	logic	268209	32768	1073774592
41	40	106	logic	268210	32768	1073774592
41	40	106	logic	268211	32768	1073774592
41	40	106	logic	268212	32768	1073774592
41	40	106	logic	268213	32768	1073774592
41	40	106	logic	268214	32768	1073774592
41	40	106	logic	268218	32768	1073774592
41	40	106	logic	268219	32768	1073774592
41	40	106	logic	268220	32768	1073774592
41	40	106	logic	268221	32768	1073774592
41	40	106	logic	268222	32768	1073774592
41	40	106	logic	268223	32768	1073774592
41	40	106	logic	268224	32768	1073774592
41	40	106	logic	268225	32768	1073774592
41	40	106	logic	268226	32768	1073774592
41	40	106	logic	268227	32768	1073774592
41	40	106	logic	268662	32768	1073774592
41	40	106	logic	268663	32768	1073774592
41	40	106	logic	268664	32768	1073774592
41	40	106	logic	268670	32768	1073774592
41	40	106	logic	268671	32768	1073774592
41	40	106	logic	268675	32768	1073774592
41	40	106	logic	268676	32768	1073774592
41	40	106	logic	268682	32768	1073774592
41	40	106	logic	268683	32768	1073774592
41	40	106	logic	268684	32768	1073774592
41	40	106	logic	269117	32768	1073774592
41	40	106	logic	269118	32768	1073774592
41	40	106	logic	269119	32768	1073774592
41	40	106	logic	269137	32768	1073774592
41	40	106	logic	269138	32768	1073774592
41	40	106	logic	269139	32768	1073774592
41	40	106	logic	269570	32768	1073774592
41	40	106	logic	269571	32768	1073774592
41	40	106	logic	269572	32768	1073774592
41	40	106	logic	269590	32768	1073774592
41	40	106	logic	269591	32768	1073774592
41	40	106	logic	269592	32768	1073774592
41	40	106	logic	270022	32768	1073774592
41	40	106	logic	270023	32768	1073774592
41	40	106	logic	270024	32768	1073774592
41	40	106	logic	270025	32768	1073774592
41	40	106	logic	270026	32768	1073774592
41	40	106	logic	270027	32768	1073774592
41	40	106	logic	270028	32768	1073774592
41	40	106	logic	270029	32768	1073774592
41	40	106	logic	270030	32768	1073774592
41	40	106	logic	270034	32768	1073774592
41	40	106	logic	270035	32768	1073774592
41	40	106	logic	270036	32768	1073774592
41	40	106	logic	270037	32768	1073774592
41	40	106	logic	270038	32768	1073774592
41	40	106	logic	270039	32768	1073774592
41	40	106	logic	270040	32768	1073774592
41	40	106	logic	270041	32768	1073774592
41	40	106	logic	270042	32768	1073774592
41	40	106	logic	270472	32768	1073774592
41	40	106	logic	270473	32768	1073774592
41	40	106	logic	270474	32768	1073774592
41	40	106	logic	270475	32768	1073774592
41	40	106	logic	270476	32768	1073774592
41	40	106	logic	270477	32768	1073774592
41	40	106	logic	270478	32768	1073774592
41	40	106	logic	270479	32768	1073774592
41	40	106	logic	270483	32768	1073774592
41	40	106	logic	270484	32768	1073774592
41	40	106	logic	270485	32768	1073774592
41	40	106	logic	270486	32768	1073774592
41	40	106	logic	270487	32768	1073774592
41	40	106	logic	270488	32768	1073774592
41	40	106	logic	270489	32768	1073774592
41	40	106	logic	270490	32768	1073774592
41	40	106	height	268205	80	72
41	40	106	height	268206	80	72
41	40	106	height	268207	80	72
41	40	106	height	268208	80	72
41	40	106	height	268209	80	72
41	40	106	height	268210	80	72
41	40	106	height	268211	80	72
41	40	106	height	268212	80	72
41	40	106	height	268213	80	72
41	40	106	height	268214	80	72
41	40	106	height	268218	80	72
41	40	106	height	268219	80	72
41	40	106	height	268220	80	72
41	40	106	height	268221	80	72
41	40	106	height	268222	80	72
41	40	106	height	268223	80	72
41	40	106	height	268224	80	72
41	40	106	height	268225	80	72
41	40	106	height	268226	80	72
41	40	106	height	268227	80	72
41	40	106	height	268662	80	72
41	40	106	height	268663	80	72
41	40	106	height	268664	80	72
41	40	106	height	268670	80	72
41	40	106	height	268671	80	72
41	40	106	height	268675	80	72
41	40	106	height	268676	80	72
41	40	106	height	268682	80	72
41	40	106	height	268683	80	72
41	40	106	height	268684	80	72
41	40	106	height	269117	80	72
41	40	106	height	269118	80	72
41	40	106	height	269119	80	72
41	40	106	height	269137	80	72
41	40	106	height	269138	80	72
41	40	106	height	269139	80	72
41	40	106	height	269570	80	72
41	40	106	height	269571	80	72
41	40	106	height	269572	80	72
41	40	106	height	269590	80	72
41	40	106	height	269591	80	72
41	40	106	height	269592	80	72
41	40	106	height	270022	80	72
41	40	106	height	270023	80	72
41	40	106	height	270024	80	72
41	40	106	height	270025	80	72
41	40	106	height	270026	80	72
41	40	106	height	270027	80	72
41	40	106	height	270028	80	72
41	40	106	height	270029	80	72
41	40	106	height	270030	80	72
41	40	106	height	270034	80	72
41	40	106	height	270035	80	72
41	40	106	height	270036	80	72
41	40	106	height	270037	80	72
41	40	106	height	270038	80	72
41	40	106	height	270039	80	72
41	40	106	height	270040	80	72
41	40	106	height	270041	80	72
41	40	106	height	270042	80	72
41	40	106	height	270472	80	72
41	40	106	height	270473	80	72
41	40	106	height	270474	80	72
41	40	106	height	270475	80	72
41	40	106	height	270476	80	72
41	40	106	height	270477	80	72
41	40	106	height	270478	80	72
41	40	106	height	270479	80	72
41	40	106	height	270483	80	72
41	40	106	height	270484	80	72
41	40	106	height	270485	80	72
41	40	106	height	270486	80	72
41	40	106	height	270487	80	72
41	40	106	height	270488	80	72
41	40	106	height	270489	80	72
41	40	106	height	270490	80	72
42	41	88	logic	276571	32768	33792
42	41	88	logic	276572	32768	33792
42	41	88	logic	276573	32768	33792
42	41	88	logic	276574	32768	33792
42	41	88	logic	276575	32768	33792
42	41	88	logic	276990	32768	33792
42	41	88	logic	276991	32768	33792
42	41	88	logic	276992	32768	33792
42	41	88	logic	276993	32768	33792
42	41	88	logic	276994	32768	33792
42	41	88	logic	277407	32768	33792
42	41	88	logic	277408	32768	33792
42	41	88	logic	277409	32768	33792
42	41	88	logic	277410	32768	33792
42	41	88	logic	277411	32768	33792
42	41	88	logic	277822	32768	33792
42	41	88	logic	277823	32768	33792
42	41	88	logic	277824	32768	33792
42	41	88	logic	277825	32768	33792
42	41	88	logic	277826	32768	33792
42	41	88	logic	278235	32768	33792
42	41	88	logic	278236	32768	33792
42	41	88	logic	278237	32768	33792
42	41	88	logic	278238	32768	33792
42	41	88	logic	278239	32768	33792
42	41	88	buildingId	276571	0	359
42	41	88	buildingId	276572	0	359
42	41	88	buildingId	276573	0	359
42	41	88	buildingId	276574	0	359
42	41	88	buildingId	276575	0	359
42	41	88	buildingId	276990	0	359
42	41	88	buildingId	276991	0	359
42	41	88	buildingId	276992	0	359
42	41	88	buildingId	276993	0	359
42	41	88	buildingId	276994	0	359
42	41	88	buildingId	277407	0	359
42	41	88	buildingId	277408	0	359
42	41	88	buildingId	277409	0	359
42	41	88	buildingId	277410	0	359
42	41	88	buildingId	277411	0	359
42	41	88	buildingId	277822	0	359
42	41	88	buildingId	277823	0	359
42	41	88	buildingId	277824	0	359
42	41	88	buildingId	277825	0	359
42	41	88	buildingId	277826	0	359
42	41	88	buildingId	278235	0	359
42	41	88	buildingId	278236	0	359
42	41	88	buildingId	278237	0	359
42	41	88	buildingId	278238	0	359
42	41	88	buildingId	278239	0	359
42	41	88	buildingId	278646	0	360
42	41	88	buildingId	278647	0	360
42	41	88	buildingId	278648	0	360
42	41	88	buildingId	278649	0	360
42	41	88	buildingId	278650	0	360
42	41	88	buildingId	279055	0	360
42	41	88	buildingId	279056	0	360
42	41	88	buildingId	279057	0	360
42	41	88	buildingId	279058	0	360
42	41	88	buildingId	279059	0	360
42	41	88	buildingId	279462	0	360
42	41	88	buildingId	279463	0	360
42	41	88	buildingId	279464	0	360
42	41	88	buildingId	279465	0	360
42	41	88	buildingId	279466	0	360
42	41	88	buildingId	279867	0	360
42	41	88	buildingId	279868	0	360
42	41	88	buildingId	279869	0	360
42	41	88	buildingId	279870	0	360
42	41	88	buildingId	279871	0	360
42	41	88	buildingId	280270	0	360
42	41	88	buildingId	280271	0	360
42	41	88	buildingId	280272	0	360
42	41	88	buildingId	280273	0	360
42	41	88	buildingId	280274	0	360
43	42	180	logic	276534	32768	33792
43	42	180	logic	276535	32768	33792
43	42	180	logic	276536	32768	33792
43	42	180	logic	276537	32768	33792
43	42	180	logic	276953	32768	33792
43	42	180	logic	276954	32768	33792
43	42	180	logic	276955	32768	33792
43	42	180	logic	276956	32768	33792
43	42	180	logic	277370	32768	33792
43	42	180	logic	277371	32768	33792
43	42	180	logic	277372	32768	33792
43	42	180	logic	277373	32768	33792
43	42	180	logic	277785	32768	33792
43	42	180	logic	277786	32768	33792
43	42	180	logic	277787	32768	33792
43	42	180	logic	277788	32768	33792
43	42	180	buildingId	276534	0	361
43	42	180	buildingId	276535	0	361
43	42	180	buildingId	276536	0	361
43	42	180	buildingId	276537	0	361
43	42	180	buildingId	276953	0	361
43	42	180	buildingId	276954	0	361
43	42	180	buildingId	276955	0	361
43	42	180	buildingId	276956	0	361
43	42	180	buildingId	277370	0	361
43	42	180	buildingId	277371	0	361
43	42	180	buildingId	277372	0	361
43	42	180	buildingId	277373	0	361
43	42	180	buildingId	277785	0	361
43	42	180	buildingId	277786	0	361
43	42	180	buildingId	277787	0	361
43	42	180	buildingId	277788	0	361
43	42	180	buildingId	278198	0	362
43	42	180	buildingId	278199	0	362
43	42	180	buildingId	278200	0	362
43	42	180	buildingId	278201	0	362
43	42	180	buildingId	278609	0	362
43	42	180	buildingId	278610	0	362
43	42	180	buildingId	278611	0	362
43	42	180	buildingId	278612	0	362
43	42	180	buildingId	279018	0	362
43	42	180	buildingId	279019	0	362
43	42	180	buildingId	279020	0	362
43	42	180	buildingId	279021	0	362
43	42	180	buildingId	279425	0	362
43	42	180	buildingId	279426	0	362
43	42	180	buildingId	279427	0	362
43	42	180	buildingId	279428	0	362
44	43	95	logic	276538	32768	33792
44	43	95	logic	276539	32768	33792
44	43	95	logic	276540	32768	33792
44	43	95	logic	276541	32768	33792
44	43	95	logic	276542	32768	33792
44	43	95	logic	276543	32768	33792
44	43	95	logic	276957	32768	33792
44	43	95	logic	276958	32768	33792
44	43	95	logic	276959	32768	33792
44	43	95	logic	276960	32768	33792
44	43	95	logic	276961	32768	33792
44	43	95	logic	276962	32768	33792
44	43	95	logic	277374	32768	33792
44	43	95	logic	277375	32768	33792
44	43	95	logic	277376	32768	33792
44	43	95	logic	277377	32768	33792
44	43	95	logic	277378	32768	33792
44	43	95	logic	277379	32768	33792
44	43	95	logic	277789	32768	33792
44	43	95	logic	277790	32768	33792
44	43	95	logic	277791	32768	33792
44	43	95	logic	277792	32768	33792
44	43	95	logic	277793	32768	33792
44	43	95	logic	277794	32768	33792
44	43	95	logic	278202	32768	33792
44	43	95	logic	278203	32768	33792
44	43	95	logic	278204	32768	33792
44	43	95	logic	278205	32768	33792
44	43	95	logic	278206	32768	33792
44	43	95	logic	278207	32768	33792
44	43	95	logic	278613	32768	33792
44	43	95	logic	278614	32768	33792
44	43	95	logic	278615	32768	33792
44	43	95	logic	278616	32768	33792
44	43	95	logic	278617	32768	33792
44	43	95	logic	278618	32768	33792
44	43	95	buildingId	276538	0	363
44	43	95	buildingId	276539	0	363
44	43	95	buildingId	276540	0	363
44	43	95	buildingId	276541	0	363
44	43	95	buildingId	276542	0	363
44	43	95	buildingId	276543	0	363
44	43	95	buildingId	276957	0	363
44	43	95	buildingId	276958	0	363
44	43	95	buildingId	276959	0	363
44	43	95	buildingId	276960	0	363
44	43	95	buildingId	276961	0	363
44	43	95	buildingId	276962	0	363
44	43	95	buildingId	277374	0	363
44	43	95	buildingId	277375	0	363
44	43	95	buildingId	277376	0	363
44	43	95	buildingId	277377	0	363
44	43	95	buildingId	277378	0	363
44	43	95	buildingId	277379	0	363
44	43	95	buildingId	277789	0	363
44	43	95	buildingId	277790	0	363
44	43	95	buildingId	277791	0	363
44	43	95	buildingId	277792	0	363
44	43	95	buildingId	277793	0	363
44	43	95	buildingId	277794	0	363
44	43	95	buildingId	278202	0	363
44	43	95	buildingId	278203	0	363
44	43	95	buildingId	278204	0	363
44	43	95	buildingId	278205	0	363
44	43	95	buildingId	278206	0	363
44	43	95	buildingId	278207	0	363
44	43	95	buildingId	278613	0	363
44	43	95	buildingId	278614	0	363
44	43	95	buildingId	278615	0	363
44	43	95	buildingId	278616	0	363
44	43	95	buildingId	278617	0	363
44	43	95	buildingId	278618	0	363
45	44	83	logic	281465	32768	33792
45	44	83	logic	281466	32768	33792
45	44	83	logic	281467	32768	33792
45	44	83	logic	281468	32768	33792
45	44	83	logic	281860	32768	33792
45	44	83	logic	281861	32768	33792
45	44	83	logic	281862	32768	33792
45	44	83	logic	281863	32768	33792
45	44	83	logic	282253	32768	33792
45	44	83	logic	282254	32768	33792
45	44	83	logic	282255	32768	33792
45	44	83	logic	282256	32768	33792
45	44	83	logic	282644	32768	33792
45	44	83	logic	282645	32768	33792
