# capturedAtLocal=2026-09-24T23:02:22.1084155+02:00
# mapLoadSequence=6
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Reed Sea.map
# mapFileSha256=c6abe1353e0ea1829b626408b4f3807e4473b428ae239fd15a52e9745fff8116
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# keepX=488
# keepY=321
# captureSequence=4
# playerId=6
# frameCount=205
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=2927
# buildingRecordChanges=49
# beforeCaptureMilliseconds=1499,2
# afterCaptureMilliseconds=1696,2
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
40	39	114	logic	122604	32768	268468224
40	39	114	logic	122605	32768	268468224
40	39	114	logic	122606	32768	268468224
40	39	114	logic	122607	32768	268468224
40	39	114	logic	122608	32768	268468224
40	39	114	logic	123304	32768	33792
40	39	114	logic	123305	32768	268468224
40	39	114	logic	123306	32768	268468224
40	39	114	logic	123307	32768	268468224
40	39	114	logic	123308	32768	268468224
40	39	114	logic	123309	32768	33792
40	39	114	buildingId	119819	0	515
40	39	114	buildingId	119820	0	515
40	39	114	buildingId	119821	0	515
40	39	114	buildingId	119822	0	515
40	39	114	buildingId	119823	0	515
40	39	114	buildingId	119824	0	515
40	39	114	buildingId	120512	0	515
40	39	114	buildingId	120513	0	515
40	39	114	buildingId	120514	0	515
40	39	114	buildingId	120515	0	515
40	39	114	buildingId	120516	0	515
40	39	114	buildingId	120517	0	515
40	39	114	buildingId	121207	0	515
40	39	114	buildingId	121208	0	515
40	39	114	buildingId	121209	0	515
40	39	114	buildingId	121210	0	515
40	39	114	buildingId	121211	0	515
40	39	114	buildingId	121212	0	515
40	39	114	buildingId	121904	0	515
40	39	114	buildingId	121905	0	515
40	39	114	buildingId	121906	0	515
40	39	114	buildingId	121907	0	515
40	39	114	buildingId	121908	0	515
40	39	114	buildingId	121909	0	515
40	39	114	buildingId	122603	0	515
40	39	114	buildingId	122604	0	515
40	39	114	buildingId	122605	0	515
40	39	114	buildingId	122606	0	515
40	39	114	buildingId	122607	0	515
40	39	114	buildingId	122608	0	515
40	39	114	buildingId	123304	0	515
40	39	114	buildingId	123305	0	515
40	39	114	buildingId	123306	0	515
40	39	114	buildingId	123307	0	515
40	39	114	buildingId	123308	0	515
40	39	114	buildingId	123309	0	515
41	40	25	logic	121213	32768	33024
41	40	25	logic	121214	32768	33024
41	40	25	height	121213	8	98
41	40	25	height	121214	8	98
41	40	25	wallOwner	121213	0	5
41	40	25	wallOwner	121214	0	5
42	41	25	logic	112348	32768	33024
42	41	25	logic	113018	32768	33024
42	41	25	logic	113690	32768	33024
42	41	25	logic	114364	32768	33024
42	41	25	logic	115040	32768	33024
42	41	25	logic	115718	32768	33024
42	41	25	logic	116398	32768	33024
42	41	25	logic	117080	32768	33024
42	41	25	logic	117764	32768	33024
42	41	25	logic	118450	32768	33024
42	41	25	logic	119138	32768	33024
42	41	25	logic	119828	32768	33024
42	41	25	logic	120520	32768	33024
42	41	25	height	112348	8	98
42	41	25	height	113018	8	98
42	41	25	height	113690	8	98
42	41	25	height	114364	8	98
42	41	25	height	115040	8	98
42	41	25	height	115718	8	98
42	41	25	height	116398	8	98
42	41	25	height	117080	8	98
42	41	25	height	117764	8	98
42	41	25	height	118450	8	98
42	41	25	height	119138	8	98
42	41	25	height	119828	8	98
42	41	25	height	120520	8	98
42	41	25	wallOwner	112348	0	5
42	41	25	wallOwner	113018	0	5
42	41	25	wallOwner	113690	0	5
42	41	25	wallOwner	114364	0	5
42	41	25	wallOwner	115040	0	5
42	41	25	wallOwner	115718	0	5
42	41	25	wallOwner	116398	0	5
42	41	25	wallOwner	117080	0	5
42	41	25	wallOwner	117764	0	5
42	41	25	wallOwner	118450	0	5
42	41	25	wallOwner	119138	0	5
42	41	25	wallOwner	119828	0	5
42	41	25	wallOwner	120520	0	5
43	42	25	logic	111679	32768	33024
43	42	25	height	111679	8	98
43	42	25	wallOwner	111679	0	5
45	44	25	logic	106399	32768	33024
45	44	25	logic	107052	32768	33024
45	44	25	height	106399	8	98
45	44	25	height	107052	8	98
45	44	25	wallOwner	106399	0	5
45	44	25	wallOwner	107052	0	5
52	51	25	logic	88303	32768	33024
52	51	25	height	88303	8	98
52	51	25	wallOwner	88303	0	5
54	53	75	logic	99310	32768	33792
54	53	75	logic	99311	32768	33792
54	53	75	logic	99312	32768	33792
54	53	75	logic	99313	32768	33792
54	53	75	logic	99941	32768	33792
54	53	75	logic	99942	32768	33792
54	53	75	logic	99943	32768	33792
54	53	75	logic	99944	32768	33792
54	53	75	logic	100574	32768	33792
54	53	75	logic	100575	32768	33792
54	53	75	logic	100576	32768	33792
54	53	75	logic	100577	32768	33792
54	53	75	logic	101209	32768	33792
54	53	75	logic	101210	32768	33792
54	53	75	logic	101211	32768	33792
54	53	75	logic	101212	32768	33792
54	53	75	buildingId	99310	0	516
54	53	75	buildingId	99311	0	516
54	53	75	buildingId	99312	0	516
54	53	75	buildingId	99313	0	516
54	53	75	buildingId	99941	0	516
54	53	75	buildingId	99942	0	516
54	53	75	buildingId	99943	0	516
54	53	75	buildingId	99944	0	516
54	53	75	buildingId	100574	0	516
54	53	75	buildingId	100575	0	516
54	53	75	buildingId	100576	0	516
54	53	75	buildingId	100577	0	516
54	53	75	buildingId	101209	0	516
54	53	75	buildingId	101210	0	516
54	53	75	buildingId	101211	0	516
54	53	75	buildingId	101212	0	516
55	54	75	logic	96185	32768	33792
55	54	75	logic	96186	32768	33792
55	54	75	logic	96187	32768	33792
55	54	75	logic	96188	32768	33792
55	54	75	logic	96806	32768	33792
55	54	75	logic	96807	32768	33792
55	54	75	logic	96808	32768	33792
55	54	75	logic	96809	32768	33792
55	54	75	logic	97429	32768	33792
55	54	75	logic	97430	32768	33792
55	54	75	logic	97431	32768	33792
55	54	75	logic	97432	32768	33792
55	54	75	logic	98054	32768	33792
55	54	75	logic	98055	32768	33792
55	54	75	logic	98056	32768	33792
55	54	75	logic	98057	32768	33792
55	54	75	buildingId	96185	0	517
55	54	75	buildingId	96186	0	517
55	54	75	buildingId	96187	0	517
55	54	75	buildingId	96188	0	517
55	54	75	buildingId	96806	0	517
55	54	75	buildingId	96807	0	517
55	54	75	buildingId	96808	0	517
55	54	75	buildingId	96809	0	517
55	54	75	buildingId	97429	0	517
55	54	75	buildingId	97430	0	517
55	54	75	buildingId	97431	0	517
55	54	75	buildingId	97432	0	517
55	54	75	buildingId	98054	0	517
55	54	75	buildingId	98055	0	517
55	54	75	buildingId	98056	0	517
55	54	75	buildingId	98057	0	517
56	55	75	logic	93110	32768	33792
56	55	75	logic	93111	32768	33792
56	55	75	logic	93112	32768	33792
56	55	75	logic	93113	32768	33792
56	55	75	logic	93721	32768	33792
56	55	75	logic	93722	32768	33792
56	55	75	logic	93723	32768	33792
56	55	75	logic	93724	32768	33792
56	55	75	logic	94334	32768	33792
56	55	75	logic	94335	32768	33792
56	55	75	logic	94336	32768	33792
56	55	75	logic	94337	32768	33792
56	55	75	logic	94949	32768	33792
56	55	75	logic	94950	32768	33792
56	55	75	logic	94951	32768	33792
56	55	75	logic	94952	32768	33792
56	55	75	buildingId	93110	0	518
56	55	75	buildingId	93111	0	518
56	55	75	buildingId	93112	0	518
56	55	75	buildingId	93113	0	518
56	55	75	buildingId	93721	0	518
56	55	75	buildingId	93722	0	518
56	55	75	buildingId	93723	0	518
56	55	75	buildingId	93724	0	518
56	55	75	buildingId	94334	0	518
56	55	75	buildingId	94335	0	518
56	55	75	buildingId	94336	0	518
56	55	75	buildingId	94337	0	518
56	55	75	buildingId	94949	0	518
56	55	75	buildingId	94950	0	518
56	55	75	buildingId	94951	0	518
56	55	75	buildingId	94952	0	518
57	56	76	logic	96817	32768	33792
57	56	76	logic	96818	32768	33792
57	56	76	logic	96819	32768	33792
57	56	76	logic	96820	32768	33792
57	56	76	logic	97440	32768	33792
57	56	76	logic	97441	32768	33792
57	56	76	logic	97442	32768	33792
57	56	76	logic	97443	32768	33792
57	56	76	logic	98065	32768	33792
57	56	76	logic	98066	32768	33792
57	56	76	logic	98067	32768	33792
57	56	76	logic	98068	32768	33792
57	56	76	logic	98692	32768	33792
57	56	76	logic	98693	32768	33792
57	56	76	logic	98694	32768	33792
57	56	76	logic	98695	32768	33792
57	56	76	buildingId	96817	0	519
57	56	76	buildingId	96818	0	519
57	56	76	buildingId	96819	0	519
57	56	76	buildingId	96820	0	519
57	56	76	buildingId	97440	0	519
57	56	76	buildingId	97441	0	519
57	56	76	buildingId	97442	0	519
57	56	76	buildingId	97443	0	519
57	56	76	buildingId	98065	0	519
57	56	76	buildingId	98066	0	519
57	56	76	buildingId	98067	0	519
57	56	76	buildingId	98068	0	519
57	56	76	buildingId	98692	0	519
57	56	76	buildingId	98693	0	519
57	56	76	buildingId	98694	0	519
57	56	76	buildingId	98695	0	519
58	57	92	logic	93121	32768	33792
58	57	92	logic	93122	32768	33792
58	57	92	logic	93123	32768	33792
58	57	92	logic	93124	32768	33792
58	57	92	logic	93125	32768	33792
58	57	92	logic	93732	32768	33792
58	57	92	logic	93733	32768	33792
58	57	92	logic	93734	32768	33792
58	57	92	logic	93735	32768	33792
58	57	92	logic	93736	32768	33792
58	57	92	logic	94345	32768	33792
58	57	92	logic	94346	32768	33792
58	57	92	logic	94347	32768	33792
58	57	92	logic	94348	32768	33792
58	57	92	logic	94349	32768	33792
58	57	92	logic	94960	32768	33792
58	57	92	logic	94961	32768	33792
58	57	92	logic	94962	32768	33792
58	57	92	logic	94963	32768	33792
58	57	92	logic	94964	32768	33792
58	57	92	logic	95577	32768	33792
58	57	92	logic	95578	32768	33792
58	57	92	logic	95579	32768	33792
58	57	92	logic	95580	32768	33792
58	57	92	logic	95581	32768	33792
58	57	92	buildingId	93121	0	520
58	57	92	buildingId	93122	0	520
58	57	92	buildingId	93123	0	520
58	57	92	buildingId	93124	0	520
58	57	92	buildingId	93125	0	520
58	57	92	buildingId	93732	0	520
58	57	92	buildingId	93733	0	520
58	57	92	buildingId	93734	0	520
58	57	92	buildingId	93735	0	520
58	57	92	buildingId	93736	0	520
58	57	92	buildingId	94345	0	520
58	57	92	buildingId	94346	0	520
58	57	92	buildingId	94347	0	520
58	57	92	buildingId	94348	0	520
58	57	92	buildingId	94349	0	520
58	57	92	buildingId	94960	0	520
58	57	92	buildingId	94961	0	520
58	57	92	buildingId	94962	0	520
58	57	92	buildingId	94963	0	520
58	57	92	buildingId	94964	0	520
58	57	92	buildingId	95577	0	520
58	57	92	buildingId	95578	0	520
58	57	92	buildingId	95579	0	520
58	57	92	buildingId	95580	0	520
58	57	92	buildingId	95581	0	520
59	58	50	logic	105079	32768	33792
59	58	50	logic	105080	32768	33792
59	58	50	logic	105081	32768	33792
59	58	50	logic	105082	32768	33792
59	58	50	logic	105728	32768	33792
59	58	50	logic	105729	32768	33792
59	58	50	logic	105730	32768	33792
59	58	50	logic	105731	32768	33792
59	58	50	logic	106379	32768	33792
59	58	50	logic	106380	32768	33792
59	58	50	logic	106381	32768	33792
59	58	50	logic	106382	32768	33792
59	58	50	logic	107032	32768	33792
59	58	50	logic	107033	32768	33792
59	58	50	logic	107034	32768	33792
59	58	50	logic	107035	32768	33792
59	58	50	buildingId	105079	0	521
59	58	50	buildingId	105080	0	521
59	58	50	buildingId	105081	0	521
59	58	50	buildingId	105082	0	521
59	58	50	buildingId	105728	0	521
59	58	50	buildingId	105729	0	521
59	58	50	buildingId	105730	0	521
59	58	50	buildingId	105731	0	521
59	58	50	buildingId	106379	0	521
59	58	50	buildingId	106380	0	521
59	58	50	buildingId	106381	0	521
59	58	50	buildingId	106382	0	521
59	58	50	buildingId	107032	0	521
59	58	50	buildingId	107033	0	521
59	58	50	buildingId	107034	0	521
59	58	50	buildingId	107035	0	521
60	59	50	logic	102503	32768	33792
60	59	50	logic	102504	32768	33792
60	59	50	logic	102505	32768	33792
60	59	50	logic	102506	32768	33792
60	59	50	logic	103144	32768	33792
60	59	50	logic	103145	32768	33792
60	59	50	logic	103146	32768	33792
60	59	50	logic	103147	32768	33792
60	59	50	logic	103787	32768	33792
60	59	50	logic	103788	32768	33792
60	59	50	logic	103789	32768	33792
60	59	50	logic	103790	32768	33792
60	59	50	logic	104432	32768	33792
60	59	50	logic	104433	32768	33792
60	59	50	logic	104434	32768	33792
60	59	50	logic	104435	32768	33792
60	59	50	buildingId	102503	0	522
60	59	50	buildingId	102504	0	522
60	59	50	buildingId	102505	0	522
60	59	50	buildingId	102506	0	522
60	59	50	buildingId	103144	0	522
60	59	50	buildingId	103145	0	522
60	59	50	buildingId	103146	0	522
60	59	50	buildingId	103147	0	522
60	59	50	buildingId	103787	0	522
60	59	50	buildingId	103788	0	522
60	59	50	buildingId	103789	0	522
60	59	50	buildingId	103790	0	522
60	59	50	buildingId	104432	0	522
60	59	50	buildingId	104433	0	522
60	59	50	buildingId	104434	0	522
60	59	50	buildingId	104435	0	522
61	60	88	logic	117061	32768	33792
61	60	88	logic	117062	32768	33792
61	60	88	logic	117063	32768	33792
61	60	88	logic	117064	32768	33792
61	60	88	logic	117065	32768	33792
61	60	88	logic	117746	32768	33792
61	60	88	logic	117747	32768	33792
61	60	88	logic	117748	32768	33792
61	60	88	logic	117749	32768	33792
61	60	88	logic	117750	32768	33792
61	60	88	logic	118433	32768	33792
61	60	88	logic	118434	32768	33792
61	60	88	logic	118435	32768	33792
61	60	88	logic	118436	32768	33792
61	60	88	logic	118437	32768	33792
61	60	88	logic	119122	32768	33792
61	60	88	logic	119123	32768	33792
61	60	88	logic	119124	32768	33792
61	60	88	logic	119125	32768	33792
61	60	88	logic	119126	32768	33792
61	60	88	logic	119813	32768	33792
61	60	88	logic	119814	32768	33792
61	60	88	logic	119815	32768	33792
61	60	88	logic	119816	32768	33792
61	60	88	logic	119817	32768	33792
61	60	88	buildingId	113666	0	524
61	60	88	buildingId	113667	0	524
61	60	88	buildingId	113668	0	524
61	60	88	buildingId	113669	0	524
61	60	88	buildingId	113670	0	524
61	60	88	buildingId	114341	0	524
61	60	88	buildingId	114342	0	524
61	60	88	buildingId	114343	0	524
61	60	88	buildingId	114344	0	524
61	60	88	buildingId	114345	0	524
61	60	88	buildingId	115018	0	524
61	60	88	buildingId	115019	0	524
61	60	88	buildingId	115020	0	524
61	60	88	buildingId	115021	0	524
61	60	88	buildingId	115022	0	524
61	60	88	buildingId	115697	0	524
61	60	88	buildingId	115698	0	524
61	60	88	buildingId	115699	0	524
61	60	88	buildingId	115700	0	524
61	60	88	buildingId	115701	0	524
61	60	88	buildingId	116378	0	524
61	60	88	buildingId	116379	0	524
61	60	88	buildingId	116380	0	524
61	60	88	buildingId	116381	0	524
61	60	88	buildingId	116382	0	524
61	60	88	buildingId	117061	0	523
61	60	88	buildingId	117062	0	523
61	60	88	buildingId	117063	0	523
61	60	88	buildingId	117064	0	523
61	60	88	buildingId	117065	0	523
61	60	88	buildingId	117746	0	523
61	60	88	buildingId	117747	0	523
61	60	88	buildingId	117748	0	523
61	60	88	buildingId	117749	0	523
61	60	88	buildingId	117750	0	523
61	60	88	buildingId	118433	0	523
61	60	88	buildingId	118434	0	523
61	60	88	buildingId	118435	0	523
61	60	88	buildingId	118436	0	523
61	60	88	buildingId	118437	0	523
61	60	88	buildingId	119122	0	523
61	60	88	buildingId	119123	0	523
61	60	88	buildingId	119124	0	523
61	60	88	buildingId	119125	0	523
61	60	88	buildingId	119126	0	523
61	60	88	buildingId	119813	0	523
61	60	88	buildingId	119814	0	523
61	60	88	buildingId	119815	0	523
61	60	88	buildingId	119816	0	523
61	60	88	buildingId	119817	0	523
62	61	342	logic	115008	32768	33792
62	61	342	logic	115009	32768	33792
62	61	342	logic	115010	32768	33792
62	61	342	logic	115011	32768	33792
62	61	342	logic	115687	32768	33792
62	61	342	logic	115688	32768	33792
62	61	342	logic	115689	32768	33792
62	61	342	logic	115690	32768	33792
62	61	342	logic	116368	32768	33792
62	61	342	logic	116369	32768	33792
62	61	342	logic	116370	32768	33792
62	61	342	logic	116371	32768	33792
62	61	342	logic	117051	32768	33792
62	61	342	logic	117052	32768	33792
62	61	342	logic	117053	32768	33792
62	61	342	logic	117054	32768	33792
62	61	342	buildingId	115008	0	525
62	61	342	buildingId	115009	0	525
62	61	342	buildingId	115010	0	525
62	61	342	buildingId	115011	0	525
62	61	342	buildingId	115687	0	525
62	61	342	buildingId	115688	0	525
62	61	342	buildingId	115689	0	525
62	61	342	buildingId	115690	0	525
62	61	342	buildingId	116368	0	525
62	61	342	buildingId	116369	0	525
62	61	342	buildingId	116370	0	525
62	61	342	buildingId	116371	0	525
62	61	342	buildingId	117051	0	525
62	61	342	buildingId	117052	0	525
62	61	342	buildingId	117053	0	525
62	61	342	buildingId	117054	0	525
63	62	180	logic	104402	32768	33792
63	62	180	logic	104403	32768	33792
63	62	180	logic	104404	32768	33792
63	62	180	logic	104405	32768	33792
63	62	180	logic	105049	32768	33792
63	62	180	logic	105050	32768	33792
63	62	180	logic	105051	32768	33792
63	62	180	logic	105052	32768	33792
63	62	180	logic	105698	32768	33792
63	62	180	logic	105699	32768	33792
63	62	180	logic	105700	32768	33792
63	62	180	logic	105701	32768	33792
63	62	180	logic	106349	32768	33792
63	62	180	logic	106350	32768	33792
63	62	180	logic	106351	32768	33792
63	62	180	logic	106352	32768	33792
63	62	180	buildingId	101834	0	527
63	62	180	buildingId	101835	0	527
63	62	180	buildingId	101836	0	527
63	62	180	buildingId	101837	0	527
63	62	180	buildingId	102473	0	527
63	62	180	buildingId	102474	0	527
63	62	180	buildingId	102475	0	527
63	62	180	buildingId	102476	0	527
63	62	180	buildingId	103114	0	527
63	62	180	buildingId	103115	0	527
63	62	180	buildingId	103116	0	527
63	62	180	buildingId	103117	0	527
63	62	180	buildingId	103757	0	527
63	62	180	buildingId	103758	0	527
63	62	180	buildingId	103759	0	527
63	62	180	buildingId	103760	0	527
63	62	180	buildingId	104402	0	526
63	62	180	buildingId	104403	0	526
63	62	180	buildingId	104404	0	526
63	62	180	buildingId	104405	0	526
63	62	180	buildingId	105049	0	526
63	62	180	buildingId	105050	0	526
63	62	180	buildingId	105051	0	526
63	62	180	buildingId	105052	0	526
63	62	180	buildingId	105698	0	526
63	62	180	buildingId	105699	0	526
63	62	180	buildingId	105700	0	526
63	62	180	buildingId	105701	0	526
63	62	180	buildingId	106349	0	526
63	62	180	buildingId	106350	0	526
63	62	180	buildingId	106351	0	526
63	62	180	buildingId	106352	0	526
73	72	92	logic	111659	32768	33792
73	72	92	logic	111660	32768	33792
73	72	92	logic	111661	32768	33792
73	72	92	logic	111662	32768	33792
73	72	92	logic	111663	32768	33792
73	72	92	logic	112328	32768	33792
73	72	92	logic	112329	32768	33792
73	72	92	logic	112330	32768	33792
73	72	92	logic	112331	32768	33792
73	72	92	logic	112332	32768	33792
73	72	92	logic	112999	32768	33792
73	72	92	logic	113000	32768	33792
73	72	92	logic	113001	32768	33792
73	72	92	logic	113002	32768	33792
73	72	92	logic	113003	32768	33792
73	72	92	logic	113672	32768	33792
73	72	92	logic	113673	32768	33792
73	72	92	logic	113674	32768	33792
73	72	92	logic	113675	32768	33792
73	72	92	logic	113676	32768	33792
73	72	92	logic	114347	32768	33792
73	72	92	logic	114348	32768	33792
73	72	92	logic	114349	32768	33792
73	72	92	logic	114350	32768	33792
73	72	92	logic	114351	32768	33792
73	72	92	buildingId	111659	0	528
73	72	92	buildingId	111660	0	528
73	72	92	buildingId	111661	0	528
73	72	92	buildingId	111662	0	528
73	72	92	buildingId	111663	0	528
73	72	92	buildingId	112328	0	528
73	72	92	buildingId	112329	0	528
73	72	92	buildingId	112330	0	528
73	72	92	buildingId	112331	0	528
73	72	92	buildingId	112332	0	528
73	72	92	buildingId	112999	0	528
73	72	92	buildingId	113000	0	528
73	72	92	buildingId	113001	0	528
73	72	92	buildingId	113002	0	528
73	72	92	buildingId	113003	0	528
73	72	92	buildingId	113672	0	528
73	72	92	buildingId	113673	0	528
73	72	92	buildingId	113674	0	528
73	72	92	buildingId	113675	0	528
73	72	92	buildingId	113676	0	528
73	72	92	buildingId	114347	0	528
73	72	92	buildingId	114348	0	528
73	72	92	buildingId	114349	0	528
73	72	92	buildingId	114350	0	528
73	72	92	buildingId	114351	0	528
76	75	25	logic	87701	32768	33024
76	75	25	logic	87702	32768	33024
76	75	25	height	87701	8	98
76	75	25	height	87702	8	98
76	75	25	wallOwner	87701	0	5
76	75	25	wallOwner	87702	0	5
77	76	25	logic	88293	32768	33024
77	76	25	logic	88887	32768	33024
77	76	25	logic	89483	32768	33024
77	76	25	logic	90081	32768	33024
77	76	25	logic	90681	32768	33024
77	76	25	logic	91283	32768	33024
77	76	25	logic	91887	32768	33024
77	76	25	logic	92493	32768	33024
77	76	25	logic	93101	32768	33024
77	76	25	logic	93711	32768	33024
77	76	25	logic	94323	32768	33024
77	76	25	logic	94937	32768	33024
77	76	25	logic	95553	32768	33024
77	76	25	logic	96171	32768	33024
77	76	25	height	88293	8	98
77	76	25	height	88887	8	98
77	76	25	height	89483	8	98
77	76	25	height	90081	8	98
77	76	25	height	90681	8	98
77	76	25	height	91283	8	98
77	76	25	height	91887	8	98
77	76	25	height	92493	8	98
77	76	25	height	93101	8	98
77	76	25	height	93711	8	98
77	76	25	height	94323	8	98
77	76	25	height	94937	8	98
77	76	25	height	95553	8	98
77	76	25	height	96171	8	98
77	76	25	wallOwner	88293	0	5
77	76	25	wallOwner	88887	0	5
77	76	25	wallOwner	89483	0	5
77	76	25	wallOwner	90081	0	5
77	76	25	wallOwner	90681	0	5
77	76	25	wallOwner	91283	0	5
77	76	25	wallOwner	91887	0	5
77	76	25	wallOwner	92493	0	5
77	76	25	wallOwner	93101	0	5
77	76	25	wallOwner	93711	0	5
77	76	25	wallOwner	94323	0	5
77	76	25	wallOwner	94937	0	5
77	76	25	wallOwner	95553	0	5
77	76	25	wallOwner	96171	0	5
78	77	25	logic	96792	32768	33024
78	77	25	height	96792	8	98
78	77	25	wallOwner	96792	0	5
79	78	25	logic	101195	32768	33024
79	78	25	logic	101832	32768	33024
79	78	25	logic	102471	32768	33024
79	78	25	logic	103112	32768	33024
79	78	25	logic	103755	32768	33024
79	78	25	logic	104400	32768	33024
79	78	25	logic	105047	32768	33024
79	78	25	logic	105696	32768	33024
79	78	25	logic	106347	32768	33024
79	78	25	logic	107000	32768	33024
79	78	25	height	101195	8	98
79	78	25	height	101832	8	98
79	78	25	height	102471	8	98
79	78	25	height	103112	8	98
79	78	25	height	103755	8	98
79	78	25	height	104400	8	98
79	78	25	height	105047	8	98
79	78	25	height	105696	8	98
79	78	25	height	106347	8	98
79	78	25	height	107000	8	98
79	78	25	wallOwner	101195	0	5
79	78	25	wallOwner	101832	0	5
79	78	25	wallOwner	102471	0	5
79	78	25	wallOwner	103112	0	5
79	78	25	wallOwner	103755	0	5
79	78	25	wallOwner	104400	0	5
79	78	25	wallOwner	105047	0	5
79	78	25	wallOwner	105696	0	5
79	78	25	wallOwner	106347	0	5
79	78	25	wallOwner	107000	0	5
80	79	25	logic	111627	32768	33024
80	79	25	logic	112296	32768	33024
80	79	25	height	111627	8	98
80	79	25	height	112296	8	98
80	79	25	wallOwner	111627	0	5
80	79	25	wallOwner	112296	0	5
81	80	25	logic	112968	32768	33024
81	80	25	logic	113642	32768	33024
81	80	25	logic	114318	32768	33024
81	80	25	logic	114996	32768	33024
81	80	25	logic	115676	32768	33024
81	80	25	logic	116358	32768	33024
81	80	25	logic	117042	32768	33024
81	80	25	logic	117728	32768	33024
81	80	25	logic	118416	32768	33024
81	80	25	logic	119106	32768	33024
81	80	25	logic	119798	32768	33024
81	80	25	logic	120492	32768	33024
81	80	25	logic	121188	32768	33024
81	80	25	logic	121886	32768	33024
81	80	25	height	112968	8	98
81	80	25	height	113642	8	98
81	80	25	height	114318	8	98
81	80	25	height	114996	8	98
81	80	25	height	115676	8	98
81	80	25	height	116358	8	98
81	80	25	height	117042	8	98
81	80	25	height	117728	8	98
81	80	25	height	118416	8	98
81	80	25	height	119106	8	98
81	80	25	height	119798	8	98
81	80	25	height	120492	8	98
81	80	25	height	121188	8	98
81	80	25	height	121886	8	98
81	80	25	wallOwner	112968	0	5
81	80	25	wallOwner	113642	0	5
81	80	25	wallOwner	114318	0	5
81	80	25	wallOwner	114996	0	5
81	80	25	wallOwner	115676	0	5
81	80	25	wallOwner	116358	0	5
81	80	25	wallOwner	117042	0	5
81	80	25	wallOwner	117728	0	5
81	80	25	wallOwner	118416	0	5
81	80	25	wallOwner	119106	0	5
81	80	25	wallOwner	119798	0	5
81	80	25	wallOwner	120492	0	5
81	80	25	wallOwner	121188	0	5
81	80	25	wallOwner	121886	0	5
82	81	25	logic	121887	32768	33024
82	81	25	height	121887	8	98
82	81	25	wallOwner	121887	0	5
83	82	25	logic	121894	32768	33024
83	82	25	logic	121895	32768	33024
83	82	25	logic	121896	32768	33024
83	82	25	logic	121897	32768	33024
83	82	25	logic	121898	32768	33024
83	82	25	logic	121899	32768	33024
83	82	25	logic	121900	32768	33024
83	82	25	logic	121901	32768	33024
83	82	25	logic	121902	32768	33024
83	82	25	logic	121903	32768	33024
83	82	25	height	121894	8	98
83	82	25	height	121895	8	98
83	82	25	height	121896	8	98
83	82	25	height	121897	8	98
83	82	25	height	121898	8	98
83	82	25	height	121899	8	98
83	82	25	height	121900	8	98
83	82	25	height	121901	8	98
83	82	25	height	121902	8	98
83	82	25	height	121903	8	98
83	82	25	wallOwner	121894	0	5
83	82	25	wallOwner	121895	0	5
83	82	25	wallOwner	121896	0	5
83	82	25	wallOwner	121897	0	5
83	82	25	wallOwner	121898	0	5
83	82	25	wallOwner	121899	0	5
83	82	25	wallOwner	121900	0	5
83	82	25	wallOwner	121901	0	5
83	82	25	wallOwner	121902	0	5
83	82	25	wallOwner	121903	0	5
84	83	25	logic	121910	32768	33024
84	83	25	height	121910	8	98
84	83	25	wallOwner	121910	0	5
85	84	25	logic	112349	32768	33024
85	84	25	logic	113019	32768	33024
85	84	25	logic	113691	32768	33024
85	84	25	logic	114365	32768	33024
85	84	25	logic	115041	32768	33024
85	84	25	logic	115719	32768	33024
85	84	25	logic	116399	32768	33024
85	84	25	logic	117081	32768	33024
85	84	25	logic	117765	32768	33024
85	84	25	logic	118451	32768	33024
85	84	25	logic	119139	32768	33024
85	84	25	logic	119829	32768	33024
85	84	25	logic	120521	32768	33024
85	84	25	logic	121215	32768	33024
85	84	25	logic	121911	32768	33024
85	84	25	height	112349	8	98
85	84	25	height	113019	8	98
85	84	25	height	113691	8	98
85	84	25	height	114365	8	98
85	84	25	height	115041	8	98
85	84	25	height	115719	8	98
85	84	25	height	116399	8	98
85	84	25	height	117081	8	98
85	84	25	height	117765	8	98
85	84	25	height	118451	8	98
85	84	25	height	119139	8	98
85	84	25	height	119829	8	98
85	84	25	height	120521	8	98
85	84	25	height	121215	8	98
