# capturedAtLocal=2026-09-24T17:25:15.1819201+02:00
# mapLoadSequence=8
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Craggy Cliffs.map
# mapFileSha256=c46b71c941ea299d1ca82c4f9649601e41f80517f05885ecdda39deee5e4ef25
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=2
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\jewel1.aivjson
# aivJsonSha256=2965e5952a8b14dd373d05084628ded036ecc933fd2f39b5e4c6cd4df62b7c9d
# keepX=506
# keepY=352
# captureSequence=6
# playerId=7
# frameCount=125
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=1
# layerChanges=3535
# buildingRecordChanges=31
# beforeCaptureMilliseconds=982,2
# afterCaptureMilliseconds=1284,5
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
31	30	84	buildingId	123336	0	634
31	30	84	buildingId	124036	0	634
31	30	84	buildingId	124037	0	634
31	30	84	buildingId	124038	0	634
31	30	84	buildingId	124039	0	634
31	30	84	buildingId	124741	0	634
31	30	84	buildingId	124742	0	634
31	30	84	buildingId	124743	0	634
31	30	84	buildingId	124744	0	634
33	32	76	logic	144522	32768	33792
33	32	76	logic	144523	32768	33792
33	32	76	logic	144524	32768	33792
33	32	76	logic	144525	32768	33792
33	32	76	logic	145283	32768	33792
33	32	76	logic	145284	32768	33792
33	32	76	logic	145285	32768	33792
33	32	76	logic	145286	32768	33792
33	32	76	logic	146046	32768	33792
33	32	76	logic	146047	32768	33792
33	32	76	logic	146048	32768	33792
33	32	76	logic	146049	32768	33792
33	32	76	logic	146811	32768	33792
33	32	76	logic	146812	32768	33792
33	32	76	logic	146813	32768	33792
33	32	76	logic	146814	32768	33792
33	32	76	buildingId	144522	0	635
33	32	76	buildingId	144523	0	635
33	32	76	buildingId	144524	0	635
33	32	76	buildingId	144525	0	635
33	32	76	buildingId	145283	0	635
33	32	76	buildingId	145284	0	635
33	32	76	buildingId	145285	0	635
33	32	76	buildingId	145286	0	635
33	32	76	buildingId	146046	0	635
33	32	76	buildingId	146047	0	635
33	32	76	buildingId	146048	0	635
33	32	76	buildingId	146049	0	635
33	32	76	buildingId	146811	0	635
33	32	76	buildingId	146812	0	635
33	32	76	buildingId	146813	0	635
33	32	76	buildingId	146814	0	635
34	33	95	logic	133331	32768	33792
34	33	95	logic	133332	32768	33792
34	33	95	logic	133333	32768	33792
34	33	95	logic	133334	32768	33792
34	33	95	logic	133335	32768	33792
34	33	95	logic	133336	32768	33792
34	33	95	logic	134062	32768	33792
34	33	95	logic	134063	32768	33792
34	33	95	logic	134064	32768	33792
34	33	95	logic	134065	32768	33792
34	33	95	logic	134066	32768	33792
34	33	95	logic	134067	32768	33792
34	33	95	logic	134795	32768	33792
34	33	95	logic	134796	32768	33792
34	33	95	logic	134797	32768	33792
34	33	95	logic	134798	32768	33792
34	33	95	logic	134799	32768	33792
34	33	95	logic	134800	32768	33792
34	33	95	logic	135530	32768	33792
34	33	95	logic	135531	32768	33792
34	33	95	logic	135532	32768	33792
34	33	95	logic	135533	32768	33792
34	33	95	logic	135534	32768	33792
34	33	95	logic	135535	32768	33792
34	33	95	logic	136267	32768	33792
34	33	95	logic	136268	32768	33792
34	33	95	logic	136269	32768	33792
34	33	95	logic	136270	32768	33792
34	33	95	logic	136271	32768	33792
34	33	95	logic	136272	32768	33792
34	33	95	logic	137006	32768	33792
34	33	95	logic	137007	32768	33792
34	33	95	logic	137008	32768	33792
34	33	95	logic	137009	32768	33792
34	33	95	logic	137010	32768	33792
34	33	95	logic	137011	32768	33792
34	33	95	buildingId	133331	0	636
34	33	95	buildingId	133332	0	636
34	33	95	buildingId	133333	0	636
34	33	95	buildingId	133334	0	636
34	33	95	buildingId	133335	0	636
34	33	95	buildingId	133336	0	636
34	33	95	buildingId	134062	0	636
34	33	95	buildingId	134063	0	636
34	33	95	buildingId	134064	0	636
34	33	95	buildingId	134065	0	636
34	33	95	buildingId	134066	0	636
34	33	95	buildingId	134067	0	636
34	33	95	buildingId	134795	0	636
34	33	95	buildingId	134796	0	636
34	33	95	buildingId	134797	0	636
34	33	95	buildingId	134798	0	636
34	33	95	buildingId	134799	0	636
34	33	95	buildingId	134800	0	636
34	33	95	buildingId	135530	0	636
34	33	95	buildingId	135531	0	636
34	33	95	buildingId	135532	0	636
34	33	95	buildingId	135533	0	636
34	33	95	buildingId	135534	0	636
34	33	95	buildingId	135535	0	636
34	33	95	buildingId	136267	0	636
34	33	95	buildingId	136268	0	636
34	33	95	buildingId	136269	0	636
34	33	95	buildingId	136270	0	636
34	33	95	buildingId	136271	0	636
34	33	95	buildingId	136272	0	636
34	33	95	buildingId	137006	0	636
34	33	95	buildingId	137007	0	636
34	33	95	buildingId	137008	0	636
34	33	95	buildingId	137009	0	636
34	33	95	buildingId	137010	0	636
34	33	95	buildingId	137011	0	636
35	34	82	logic	131896	32768	33792
35	34	82	logic	131897	32768	33792
35	34	82	logic	131898	32768	33792
35	34	82	logic	131899	32768	33792
35	34	82	logic	132623	32768	33792
35	34	82	logic	132624	32768	33792
35	34	82	logic	132625	32768	33792
35	34	82	logic	132626	32768	33792
35	34	82	logic	133352	32768	33792
35	34	82	logic	133353	32768	33792
35	34	82	logic	133354	32768	33792
35	34	82	logic	133355	32768	33792
35	34	82	logic	134083	32768	33792
35	34	82	logic	134084	32768	33792
35	34	82	logic	134085	32768	33792
35	34	82	logic	134086	32768	33792
35	34	82	buildingId	131896	0	637
35	34	82	buildingId	131897	0	637
35	34	82	buildingId	131898	0	637
35	34	82	buildingId	131899	0	637
35	34	82	buildingId	132623	0	637
35	34	82	buildingId	132624	0	637
35	34	82	buildingId	132625	0	637
35	34	82	buildingId	132626	0	637
35	34	82	buildingId	133352	0	637
35	34	82	buildingId	133353	0	637
35	34	82	buildingId	133354	0	637
35	34	82	buildingId	133355	0	637
35	34	82	buildingId	134083	0	637
35	34	82	buildingId	134084	0	637
35	34	82	buildingId	134085	0	637
35	34	82	buildingId	134086	0	637
36	35	50	logic	129008	32768	33792
36	35	50	logic	129009	32768	33792
36	35	50	logic	129010	32768	33792
36	35	50	logic	129011	32768	33792
36	35	50	logic	129727	32768	33792
36	35	50	logic	129728	32768	33792
36	35	50	logic	129729	32768	33792
36	35	50	logic	129730	32768	33792
36	35	50	logic	130448	32768	33792
36	35	50	logic	130449	32768	33792
36	35	50	logic	130450	32768	33792
36	35	50	logic	130451	32768	33792
36	35	50	logic	131171	32768	33792
36	35	50	logic	131172	32768	33792
36	35	50	logic	131173	32768	33792
36	35	50	logic	131174	32768	33792
36	35	50	buildingId	129008	0	638
36	35	50	buildingId	129009	0	638
36	35	50	buildingId	129010	0	638
36	35	50	buildingId	129011	0	638
36	35	50	buildingId	129727	0	638
36	35	50	buildingId	129728	0	638
36	35	50	buildingId	129729	0	638
36	35	50	buildingId	129730	0	638
36	35	50	buildingId	130448	0	638
36	35	50	buildingId	130449	0	638
36	35	50	buildingId	130450	0	638
36	35	50	buildingId	130451	0	638
36	35	50	buildingId	131171	0	638
36	35	50	buildingId	131172	0	638
36	35	50	buildingId	131173	0	638
36	35	50	buildingId	131174	0	638
38	37	113	logic	129737	32768	33792
38	37	113	logic	129738	32768	268468224
38	37	113	logic	129739	32768	268468224
38	37	113	logic	129740	32768	268468224
38	37	113	logic	129741	32768	268468224
38	37	113	logic	129742	32768	33792
38	37	113	logic	130458	32768	268468224
38	37	113	logic	130459	32768	268468224
38	37	113	logic	130460	32768	268468224
38	37	113	logic	130461	32768	268468224
38	37	113	logic	130462	32768	268468224
38	37	113	logic	130463	32768	268468224
38	37	113	logic	131181	32768	268468224
38	37	113	logic	131182	32768	268468224
38	37	113	logic	131183	32768	268468224
38	37	113	logic	131184	32768	268468224
38	37	113	logic	131185	32768	268468224
38	37	113	logic	131186	32768	268468224
38	37	113	logic	131906	32768	268468224
38	37	113	logic	131907	32768	268468224
38	37	113	logic	131908	32768	268468224
38	37	113	logic	131909	32768	268468224
38	37	113	logic	131910	32768	268468224
38	37	113	logic	131911	32768	268468224
38	37	113	logic	132633	32768	268468224
38	37	113	logic	132634	32768	268468224
38	37	113	logic	132635	32768	268468224
38	37	113	logic	132636	32768	268468224
38	37	113	logic	132637	32768	268468224
38	37	113	logic	132638	32768	268468224
38	37	113	logic	133362	32768	33792
38	37	113	logic	133363	32768	268468224
38	37	113	logic	133364	32768	268468224
38	37	113	logic	133365	32768	268468224
38	37	113	logic	133366	32768	268468224
38	37	113	logic	133367	32768	33792
38	37	113	buildingId	129737	0	639
38	37	113	buildingId	129738	0	639
38	37	113	buildingId	129739	0	639
38	37	113	buildingId	129740	0	639
38	37	113	buildingId	129741	0	639
38	37	113	buildingId	129742	0	639
38	37	113	buildingId	130458	0	639
38	37	113	buildingId	130459	0	639
38	37	113	buildingId	130460	0	639
38	37	113	buildingId	130461	0	639
38	37	113	buildingId	130462	0	639
38	37	113	buildingId	130463	0	639
38	37	113	buildingId	131181	0	639
38	37	113	buildingId	131182	0	639
38	37	113	buildingId	131183	0	639
38	37	113	buildingId	131184	0	639
38	37	113	buildingId	131185	0	639
38	37	113	buildingId	131186	0	639
38	37	113	buildingId	131906	0	639
38	37	113	buildingId	131907	0	639
38	37	113	buildingId	131908	0	639
38	37	113	buildingId	131909	0	639
38	37	113	buildingId	131910	0	639
38	37	113	buildingId	131911	0	639
38	37	113	buildingId	132633	0	639
38	37	113	buildingId	132634	0	639
38	37	113	buildingId	132635	0	639
38	37	113	buildingId	132636	0	639
38	37	113	buildingId	132637	0	639
38	37	113	buildingId	132638	0	639
38	37	113	buildingId	133362	0	639
38	37	113	buildingId	133363	0	639
38	37	113	buildingId	133364	0	639
38	37	113	buildingId	133365	0	639
38	37	113	buildingId	133366	0	639
38	37	113	buildingId	133367	0	639
39	38	113	logic	103792	0	1024
39	38	113	logic	103793	0	268435456
39	38	113	logic	103794	0	268435456
39	38	113	logic	103795	0	268435456
39	38	113	logic	103796	0	268435456
39	38	113	logic	103797	0	1024
39	38	113	logic	104437	0	268435456
39	38	113	logic	104438	0	268435456
39	38	113	logic	104439	0	268435456
39	38	113	logic	104440	0	268435456
39	38	113	logic	104441	0	268435456
39	38	113	logic	104442	0	268435456
39	38	113	logic	105084	0	268435456
39	38	113	logic	105085	0	268435456
39	38	113	logic	105086	0	268435456
39	38	113	logic	105087	0	268435456
39	38	113	logic	105088	0	268435456
39	38	113	logic	105089	0	268435456
39	38	113	logic	105733	0	268435456
39	38	113	logic	105734	0	268435456
39	38	113	logic	105735	0	268435456
39	38	113	logic	105736	0	268435456
39	38	113	logic	105737	0	268435456
39	38	113	logic	105738	32768	268468224
39	38	113	logic	106384	0	268435456
39	38	113	logic	106385	0	268435456
39	38	113	logic	106386	0	268435456
39	38	113	logic	106387	0	268435456
39	38	113	logic	106388	32768	268468224
39	38	113	logic	106389	32768	268468224
39	38	113	logic	107037	0	1024
39	38	113	logic	107038	0	268435456
39	38	113	logic	107039	0	268435456
39	38	113	logic	107040	32768	268468224
39	38	113	logic	107041	32768	268468224
39	38	113	logic	107042	32768	33792
39	38	113	buildingId	103792	0	640
39	38	113	buildingId	103793	0	640
39	38	113	buildingId	103794	0	640
39	38	113	buildingId	103795	0	640
39	38	113	buildingId	103796	0	640
39	38	113	buildingId	103797	0	640
39	38	113	buildingId	104437	0	640
39	38	113	buildingId	104438	0	640
39	38	113	buildingId	104439	0	640
39	38	113	buildingId	104440	0	640
39	38	113	buildingId	104441	0	640
39	38	113	buildingId	104442	0	640
39	38	113	buildingId	105084	0	640
39	38	113	buildingId	105085	0	640
39	38	113	buildingId	105086	0	640
39	38	113	buildingId	105087	0	640
39	38	113	buildingId	105088	0	640
39	38	113	buildingId	105089	0	640
39	38	113	buildingId	105733	0	640
39	38	113	buildingId	105734	0	640
39	38	113	buildingId	105735	0	640
39	38	113	buildingId	105736	0	640
39	38	113	buildingId	105737	0	640
39	38	113	buildingId	105738	0	640
39	38	113	buildingId	106384	0	640
39	38	113	buildingId	106385	0	640
39	38	113	buildingId	106386	0	640
39	38	113	buildingId	106387	0	640
39	38	113	buildingId	106388	0	640
39	38	113	buildingId	106389	0	640
39	38	113	buildingId	107037	0	640
39	38	113	buildingId	107038	0	640
39	38	113	buildingId	107039	0	640
39	38	113	buildingId	107040	0	640
39	38	113	buildingId	107041	0	640
39	38	113	buildingId	107042	0	640
39	38	113	height	103792	20	14
39	38	113	height	103793	20	14
39	38	113	height	103794	20	14
39	38	113	height	103795	16	14
39	38	113	height	103796	12	14
39	38	113	height	103797	12	14
39	38	113	height	104437	20	14
39	38	113	height	104438	20	14
39	38	113	height	104439	16	14
39	38	113	height	104440	12	14
39	38	113	height	104441	12	14
39	38	113	height	104442	12	14
39	38	113	height	105084	20	14
39	38	113	height	105085	16	14
39	38	113	height	105086	12	14
39	38	113	height	105087	12	14
39	38	113	height	105088	12	14
39	38	113	height	105089	11	14
39	38	113	height	105733	16	14
39	38	113	height	105734	12	14
39	38	113	height	105735	12	14
39	38	113	height	105736	12	14
39	38	113	height	105737	11	14
39	38	113	height	105738	8	14
39	38	113	height	106384	12	14
39	38	113	height	106385	12	14
39	38	113	height	106386	12	14
39	38	113	height	106387	11	14
39	38	113	height	106388	8	14
39	38	113	height	106389	8	14
39	38	113	height	107037	12	14
39	38	113	height	107038	12	14
39	38	113	height	107039	11	14
39	38	113	height	107040	8	14
39	38	113	height	107041	8	14
39	38	113	height	107042	8	14
47	46	88	logic	107699	32768	33792
47	46	88	logic	107700	32768	33792
47	46	88	logic	107701	32768	33792
47	46	88	logic	107702	32768	33792
47	46	88	logic	107703	32768	33792
47	46	88	logic	108356	32768	33792
47	46	88	logic	108357	32768	33792
47	46	88	logic	108358	32768	33792
47	46	88	logic	108359	32768	33792
47	46	88	logic	108360	32768	33792
47	46	88	logic	109015	32768	33792
47	46	88	logic	109016	32768	33792
47	46	88	logic	109017	32768	33792
47	46	88	logic	109018	32768	33792
47	46	88	logic	109019	32768	33792
47	46	88	logic	109676	32768	33792
47	46	88	logic	109677	32768	33792
47	46	88	logic	109678	32768	33792
47	46	88	logic	109679	32768	33792
47	46	88	logic	109680	32768	33792
47	46	88	logic	110339	32768	33792
47	46	88	logic	110340	32768	33792
47	46	88	logic	110341	32768	33792
47	46	88	logic	110342	32768	33792
47	46	88	logic	110343	32768	33792
47	46	88	buildingId	107699	0	641
47	46	88	buildingId	107700	0	641
47	46	88	buildingId	107701	0	641
47	46	88	buildingId	107702	0	641
47	46	88	buildingId	107703	0	641
47	46	88	buildingId	107704	0	642
47	46	88	buildingId	107705	0	642
47	46	88	buildingId	107706	0	642
47	46	88	buildingId	107707	0	642
47	46	88	buildingId	107708	0	642
47	46	88	buildingId	108356	0	641
47	46	88	buildingId	108357	0	641
47	46	88	buildingId	108358	0	641
47	46	88	buildingId	108359	0	641
47	46	88	buildingId	108360	0	641
47	46	88	buildingId	108361	0	642
47	46	88	buildingId	108362	0	642
47	46	88	buildingId	108363	0	642
47	46	88	buildingId	108364	0	642
47	46	88	buildingId	108365	0	642
47	46	88	buildingId	109015	0	641
47	46	88	buildingId	109016	0	641
47	46	88	buildingId	109017	0	641
47	46	88	buildingId	109018	0	641
47	46	88	buildingId	109019	0	641
47	46	88	buildingId	109020	0	642
47	46	88	buildingId	109021	0	642
47	46	88	buildingId	109022	0	642
47	46	88	buildingId	109023	0	642
47	46	88	buildingId	109024	0	642
47	46	88	buildingId	109676	0	641
47	46	88	buildingId	109677	0	641
47	46	88	buildingId	109678	0	641
47	46	88	buildingId	109679	0	641
47	46	88	buildingId	109680	0	641
47	46	88	buildingId	109681	0	642
47	46	88	buildingId	109682	0	642
47	46	88	buildingId	109683	0	642
47	46	88	buildingId	109684	0	642
47	46	88	buildingId	109685	0	642
47	46	88	buildingId	110339	0	641
47	46	88	buildingId	110340	0	641
47	46	88	buildingId	110341	0	641
47	46	88	buildingId	110342	0	641
47	46	88	buildingId	110343	0	641
47	46	88	buildingId	110344	0	642
47	46	88	buildingId	110345	0	642
47	46	88	buildingId	110346	0	642
47	46	88	buildingId	110347	0	642
47	46	88	buildingId	110348	0	642
52	51	25	logic	124748	32768	33024
52	51	25	logic	124749	32768	33024
52	51	25	logic	124750	32768	33024
52	51	25	logic	124751	32768	33024
52	51	25	logic	124752	32768	33024
52	51	25	logic	124753	32768	33024
52	51	25	logic	124754	32768	33024
52	51	25	logic	124755	32768	33024
52	51	25	logic	124756	32768	33024
52	51	25	logic	124757	32768	33024
52	51	25	logic	124758	32768	33024
52	51	25	logic	124759	32768	33024
52	51	25	height	124748	8	98
52	51	25	height	124749	8	98
52	51	25	height	124750	8	98
52	51	25	height	124751	8	98
52	51	25	height	124752	8	98
52	51	25	height	124753	8	98
52	51	25	height	124754	8	98
52	51	25	height	124755	8	98
52	51	25	height	124756	8	98
52	51	25	height	124757	8	98
52	51	25	height	124758	8	98
52	51	25	height	124759	8	98
52	51	25	wallOwner	124748	0	6
52	51	25	wallOwner	124749	0	6
52	51	25	wallOwner	124750	0	6
52	51	25	wallOwner	124751	0	6
52	51	25	wallOwner	124752	0	6
52	51	25	wallOwner	124753	0	6
52	51	25	wallOwner	124754	0	6
52	51	25	wallOwner	124755	0	6
52	51	25	wallOwner	124756	0	6
52	51	25	wallOwner	124757	0	6
52	51	25	wallOwner	124758	0	6
52	51	25	wallOwner	124759	0	6
53	52	25	logic	125455	32768	33024
53	52	25	logic	126164	32768	33024
53	52	25	logic	126875	32768	33024
53	52	25	logic	127588	32768	33024
53	52	25	logic	128303	32768	33024
53	52	25	logic	129020	32768	33024
53	52	25	height	125455	8	98
53	52	25	height	126164	8	98
53	52	25	height	126875	8	98
53	52	25	height	127588	8	98
53	52	25	height	128303	8	98
53	52	25	height	129020	8	98
53	52	25	wallOwner	125455	0	6
53	52	25	wallOwner	126164	0	6
53	52	25	wallOwner	126875	0	6
53	52	25	wallOwner	127588	0	6
53	52	25	wallOwner	128303	0	6
53	52	25	wallOwner	129020	0	6
55	54	76	logic	147578	32768	33792
55	54	76	logic	147579	32768	33792
55	54	76	logic	147580	32768	33792
55	54	76	logic	147581	32768	33792
55	54	76	logic	148347	32768	33792
55	54	76	logic	148348	32768	33792
55	54	76	logic	148349	32768	33792
55	54	76	logic	148350	32768	33792
55	54	76	logic	149118	32768	33792
55	54	76	logic	149119	32768	33792
55	54	76	logic	149120	32768	33792
55	54	76	logic	149121	32768	33792
55	54	76	logic	149891	32768	33792
55	54	76	logic	149892	32768	33792
55	54	76	logic	149893	32768	33792
55	54	76	logic	149894	32768	33792
55	54	76	buildingId	147578	0	643
55	54	76	buildingId	147579	0	643
55	54	76	buildingId	147580	0	643
55	54	76	buildingId	147581	0	643
55	54	76	buildingId	148347	0	643
55	54	76	buildingId	148348	0	643
55	54	76	buildingId	148349	0	643
55	54	76	buildingId	148350	0	643
55	54	76	buildingId	149118	0	643
55	54	76	buildingId	149119	0	643
55	54	76	buildingId	149120	0	643
55	54	76	buildingId	149121	0	643
55	54	76	buildingId	149891	0	643
55	54	76	buildingId	149892	0	643
55	54	76	buildingId	149893	0	643
55	54	76	buildingId	149894	0	643
58	57	25	logic	105739	32768	33024
58	57	25	logic	105740	32768	33024
58	57	25	logic	105741	32768	33024
58	57	25	logic	105742	32768	33024
58	57	25	logic	105743	32768	33024
58	57	25	logic	105744	32768	33024
58	57	25	logic	105745	32768	33024
58	57	25	logic	105746	32768	33024
58	57	25	logic	105747	32768	33024
58	57	25	height	105739	8	98
58	57	25	height	105740	8	98
58	57	25	height	105741	8	98
58	57	25	height	105742	8	98
58	57	25	height	105743	8	98
58	57	25	height	105744	8	98
58	57	25	height	105745	8	98
58	57	25	height	105746	8	98
58	57	25	height	105747	8	98
58	57	25	wallOwner	105739	0	6
58	57	25	wallOwner	105740	0	6
58	57	25	wallOwner	105741	0	6
58	57	25	wallOwner	105742	0	6
58	57	25	wallOwner	105743	0	6
58	57	25	wallOwner	105744	0	6
58	57	25	wallOwner	105745	0	6
58	57	25	wallOwner	105746	0	6
58	57	25	wallOwner	105747	0	6
59	58	26	logic	105090	32768	4227840
59	58	26	logic	105091	32768	33536
59	58	26	logic	105092	32768	4227840
59	58	26	logic	105093	32768	33536
59	58	26	logic	105094	32768	4227840
59	58	26	logic	105095	32768	33536
59	58	26	logic	105096	32768	4227840
59	58	26	logic	105097	32768	33536
59	58	26	height	105090	8	106
59	58	26	height	105091	8	106
59	58	26	height	105092	8	106
59	58	26	height	105093	8	106
59	58	26	height	105094	8	106
59	58	26	height	105095	8	106
59	58	26	height	105096	8	106
59	58	26	height	105097	8	106
59	58	26	wallOwner	105090	0	6
59	58	26	wallOwner	105091	0	6
59	58	26	wallOwner	105092	0	6
59	58	26	wallOwner	105093	0	6
59	58	26	wallOwner	105094	0	6
59	58	26	wallOwner	105095	0	6
59	58	26	wallOwner	105096	0	6
59	58	26	wallOwner	105097	0	6
63	62	25	logic	134095	32768	33024
63	62	25	logic	134828	32768	33024
63	62	25	logic	135563	32768	33024
63	62	25	logic	136300	32768	33024
63	62	25	logic	137039	32768	33024
63	62	25	logic	137780	32768	33024
63	62	25	logic	138523	32768	33024
63	62	25	height	134095	8	98
63	62	25	height	134828	8	98
63	62	25	height	135563	8	98
63	62	25	height	136300	8	98
63	62	25	height	137039	8	98
63	62	25	height	137780	8	98
63	62	25	height	138523	8	98
63	62	25	wallOwner	134095	0	6
63	62	25	wallOwner	134828	0	6
63	62	25	wallOwner	135563	0	6
63	62	25	wallOwner	136300	0	6
63	62	25	wallOwner	137039	0	6
63	62	25	wallOwner	137780	0	6
63	62	25	wallOwner	138523	0	6
64	63	25	logic	138514	32768	33024
64	63	25	logic	138515	32768	33024
64	63	25	logic	138516	32768	33024
64	63	25	logic	138517	32768	33024
64	63	25	logic	138518	32768	33024
64	63	25	logic	138519	32768	33024
64	63	25	logic	138520	32768	33024
64	63	25	logic	138521	32768	33024
64	63	25	logic	138522	32768	33024
64	63	25	height	138514	8	98
64	63	25	height	138515	8	98
64	63	25	height	138516	8	98
64	63	25	height	138517	8	98
64	63	25	height	138518	8	98
64	63	25	height	138519	8	98
64	63	25	height	138520	8	98
64	63	25	height	138521	8	98
64	63	25	height	138522	8	98
64	63	25	wallOwner	138514	0	6
64	63	25	wallOwner	138515	0	6
64	63	25	wallOwner	138516	0	6
64	63	25	wallOwner	138517	0	6
64	63	25	wallOwner	138518	0	6
64	63	25	wallOwner	138519	0	6
64	63	25	wallOwner	138520	0	6
64	63	25	wallOwner	138521	0	6
64	63	25	wallOwner	138522	0	6
65	64	25	logic	139259	32768	33024
65	64	25	logic	140006	32768	33024
65	64	25	logic	140755	32768	33024
65	64	25	logic	141506	32768	33024
65	64	25	logic	142259	32768	33024
65	64	25	logic	143014	32768	33024
65	64	25	logic	143771	32768	33024
65	64	25	logic	144530	32768	33024
65	64	25	logic	145291	32768	33024
65	64	25	logic	146054	32768	33024
65	64	25	logic	146819	32768	33024
65	64	25	logic	147586	32768	33024
65	64	25	logic	148355	32768	33024
65	64	25	logic	149126	32768	33024
65	64	25	logic	149899	32768	33024
65	64	25	logic	150674	32768	33024
65	64	25	logic	151451	32768	33024
65	64	25	logic	152230	32768	33024
65	64	25	height	139259	8	98
65	64	25	height	140006	8	98
65	64	25	height	140755	8	98
65	64	25	height	141506	8	98
65	64	25	height	142259	8	98
65	64	25	height	143014	8	98
65	64	25	height	143771	8	98
65	64	25	height	144530	8	98
65	64	25	height	145291	8	98
65	64	25	height	146054	8	98
65	64	25	height	146819	8	98
65	64	25	height	147586	8	98
65	64	25	height	148355	8	98
65	64	25	height	149126	8	98
65	64	25	height	149899	8	98
65	64	25	height	150674	8	98
65	64	25	height	151451	8	98
65	64	25	height	152230	8	98
65	64	25	wallOwner	139259	0	6
65	64	25	wallOwner	140006	0	6
65	64	25	wallOwner	140755	0	6
65	64	25	wallOwner	141506	0	6
65	64	25	wallOwner	142259	0	6
65	64	25	wallOwner	143014	0	6
65	64	25	wallOwner	143771	0	6
65	64	25	wallOwner	144530	0	6
65	64	25	wallOwner	145291	0	6
65	64	25	wallOwner	146054	0	6
65	64	25	wallOwner	146819	0	6
65	64	25	wallOwner	147586	0	6
65	64	25	wallOwner	148355	0	6
65	64	25	wallOwner	149126	0	6
65	64	25	wallOwner	149899	0	6
65	64	25	wallOwner	150674	0	6
65	64	25	wallOwner	151451	0	6
65	64	25	wallOwner	152230	0	6
66	65	25	logic	107696	32768	33024
66	65	25	logic	108353	32768	33024
66	65	25	logic	109012	32768	33024
66	65	25	logic	109673	32768	33024
66	65	25	logic	110336	32768	33024
66	65	25	logic	111001	32768	33024
66	65	25	logic	111668	32768	33024
66	65	25	logic	112337	32768	33024
66	65	25	logic	113008	32768	33024
66	65	25	logic	113681	32768	33024
66	65	25	logic	114356	32768	33024
66	65	25	logic	115033	32768	33024
66	65	25	logic	115712	32768	33024
66	65	25	logic	116393	32768	33024
66	65	25	logic	117076	32768	33024
66	65	25	logic	117761	32768	33024
66	65	25	logic	118448	32768	33024
66	65	25	logic	119137	32768	33024
66	65	25	logic	119828	32768	33024
66	65	25	logic	120521	32768	33024
66	65	25	logic	121216	32768	33024
66	65	25	logic	121913	32768	33024
66	65	25	logic	122612	32768	33024
66	65	25	height	107696	8	98
66	65	25	height	108353	8	98
66	65	25	height	109012	8	98
66	65	25	height	109673	8	98
66	65	25	height	110336	8	98
66	65	25	height	111001	8	98
66	65	25	height	111668	8	98
66	65	25	height	112337	8	98
66	65	25	height	113008	8	98
66	65	25	height	113681	8	98
66	65	25	height	114356	8	98
66	65	25	height	115033	8	98
66	65	25	height	115712	8	98
66	65	25	height	116393	8	98
66	65	25	height	117076	8	98
66	65	25	height	117761	8	98
66	65	25	height	118448	8	98
66	65	25	height	119137	8	98
66	65	25	height	119828	8	98
66	65	25	height	120521	8	98
66	65	25	height	121216	8	98
66	65	25	height	121913	8	98
66	65	25	height	122612	8	98
66	65	25	wallOwner	107696	0	6
66	65	25	wallOwner	108353	0	6
66	65	25	wallOwner	109012	0	6
66	65	25	wallOwner	109673	0	6
66	65	25	wallOwner	110336	0	6
66	65	25	wallOwner	111001	0	6
66	65	25	wallOwner	111668	0	6
66	65	25	wallOwner	112337	0	6
66	65	25	wallOwner	113008	0	6
66	65	25	wallOwner	113681	0	6
66	65	25	wallOwner	114356	0	6
66	65	25	wallOwner	115033	0	6
66	65	25	wallOwner	115712	0	6
66	65	25	wallOwner	116393	0	6
66	65	25	wallOwner	117076	0	6
66	65	25	wallOwner	117761	0	6
66	65	25	wallOwner	118448	0	6
66	65	25	wallOwner	119137	0	6
66	65	25	wallOwner	119828	0	6
66	65	25	wallOwner	120521	0	6
66	65	25	wallOwner	121216	0	6
66	65	25	wallOwner	121913	0	6
66	65	25	wallOwner	122612	0	6
67	66	25	logic	122603	32768	33024
67	66	25	logic	122604	32768	33024
67	66	25	logic	122605	32768	33024
67	66	25	logic	122606	32768	33024
67	66	25	logic	122607	32768	33024
67	66	25	logic	122608	32768	33024
67	66	25	logic	122609	32768	33024
67	66	25	logic	122610	32768	33024
67	66	25	logic	122611	32768	33024
