# capturedAtLocal=2026-09-24T15:30:07.7444038+02:00
# mapLoadSequence=4
# mapName=<unknown>
# mapFile=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\Stronghold Crusader Definitive Edition_Data\StreamingAssets\Maps\Crater Lake.map
# mapFileSha256=c5d9906aa37ed96ec1cf9b3eb0c7f6fb5b3e1d8063167fe22337e69c153bb887
# nativeDllSha256=fbcb93195fc7efca9bdac5204852efdd76f9818f59a6711750d77c9cef2831e2
# preBuildSetting=1
# selectionFound=True
# finalCandidateId=0
# finalOrientation=4
# nativeStartOptions=mode=99,option2F0=0,option2F4=1,option2F8=4294967297
# aivJson=E:\ProgrammeE\Steam\steamapps\common\Stronghold Crusader Definitive Edition\BepInEx\plugins\ActiveAIVDetector_Serp\VanillaAIV\emir1.aivjson
# aivJsonSha256=ffa393f8dfb7899742c7647645d3cd3fa582090c7770cf9d32d89c96d46bd658
# keepX=406
# keepY=121
# captureSequence=4
# playerId=5
# frameCount=205
# pointerProblemFrames=0
# captureErrorFrames=0
# highlightedMapperFrames=2
# layerChanges=4579
# buildingRecordChanges=72
# beforeCaptureMilliseconds=1557,2
# afterCaptureMilliseconds=1792,1
# frameSnapshotsComplete=True
# provenanceComplete=True
captureFrameNumber	startedAtLocal	completedAtLocal	selectionSequence	frameIndex	activeLayoutIndex	mapper	highlightedMapper	status	helper	positionCount	firstPositionIndex	restrictedMode	freeOrForced	returnValue	placementStateAddress	pointerConsistent	added	removed	replaced	changed	captureError
109	108	50	buildingId	13478	0	340
109	108	50	buildingId	13479	0	340
109	108	50	buildingId	13480	0	340
109	108	50	buildingId	13710	0	340
109	108	50	buildingId	13711	0	340
109	108	50	buildingId	13712	0	340
109	108	50	buildingId	13713	0	340
109	108	50	buildingId	13945	0	340
109	108	50	buildingId	13946	0	340
109	108	50	buildingId	13947	0	340
109	108	50	buildingId	13948	0	340
109	108	50	buildingId	14182	0	340
109	108	50	buildingId	14183	0	340
109	108	50	buildingId	14184	0	340
109	108	50	buildingId	14185	0	340
110	109	92	logic	18224	32768	33792
110	109	92	logic	18225	32768	33792
110	109	92	logic	18226	32768	33792
110	109	92	logic	18227	32768	33792
110	109	92	logic	18228	32768	33792
110	109	92	logic	18495	32768	33792
110	109	92	logic	18496	32768	33792
110	109	92	logic	18497	32768	33792
110	109	92	logic	18498	32768	33792
110	109	92	logic	18499	32768	33792
110	109	92	logic	18768	32768	33792
110	109	92	logic	18769	32768	33792
110	109	92	logic	18770	32768	33792
110	109	92	logic	18771	32768	33792
110	109	92	logic	18772	32768	33792
110	109	92	logic	19043	32768	33792
110	109	92	logic	19044	32768	33792
110	109	92	logic	19045	32768	33792
110	109	92	logic	19046	32768	33792
110	109	92	logic	19047	32768	33792
110	109	92	logic	19320	32768	33792
110	109	92	logic	19321	32768	33792
110	109	92	logic	19322	32768	33792
110	109	92	logic	19323	32768	33792
110	109	92	logic	19324	32768	33792
110	109	92	buildingId	18224	0	341
110	109	92	buildingId	18225	0	341
110	109	92	buildingId	18226	0	341
110	109	92	buildingId	18227	0	341
110	109	92	buildingId	18228	0	341
110	109	92	buildingId	18495	0	341
110	109	92	buildingId	18496	0	341
110	109	92	buildingId	18497	0	341
110	109	92	buildingId	18498	0	341
110	109	92	buildingId	18499	0	341
110	109	92	buildingId	18768	0	341
110	109	92	buildingId	18769	0	341
110	109	92	buildingId	18770	0	341
110	109	92	buildingId	18771	0	341
110	109	92	buildingId	18772	0	341
110	109	92	buildingId	19043	0	341
110	109	92	buildingId	19044	0	341
110	109	92	buildingId	19045	0	341
110	109	92	buildingId	19046	0	341
110	109	92	buildingId	19047	0	341
110	109	92	buildingId	19320	0	341
110	109	92	buildingId	19321	0	341
110	109	92	buildingId	19322	0	341
110	109	92	buildingId	19323	0	341
110	109	92	buildingId	19324	0	341
111	110	342	logic	12345	32768	33792
111	110	342	logic	12346	32768	33792
111	110	342	logic	12347	32768	33792
111	110	342	logic	12348	32768	33792
111	110	342	logic	12568	32768	33792
111	110	342	logic	12569	32768	33792
111	110	342	logic	12570	32768	33792
111	110	342	logic	12571	32768	33792
111	110	342	logic	12793	32768	33792
111	110	342	logic	12794	32768	33792
111	110	342	logic	12795	32768	33792
111	110	342	logic	12796	32768	33792
111	110	342	logic	13020	32768	33792
111	110	342	logic	13021	32768	33792
111	110	342	logic	13022	32768	33792
111	110	342	logic	13023	32768	33792
111	110	342	buildingId	12345	0	342
111	110	342	buildingId	12346	0	342
111	110	342	buildingId	12347	0	342
111	110	342	buildingId	12348	0	342
111	110	342	buildingId	12568	0	342
111	110	342	buildingId	12569	0	342
111	110	342	buildingId	12570	0	342
111	110	342	buildingId	12571	0	342
111	110	342	buildingId	12793	0	342
111	110	342	buildingId	12794	0	342
111	110	342	buildingId	12795	0	342
111	110	342	buildingId	12796	0	342
111	110	342	buildingId	13020	0	342
111	110	342	buildingId	13021	0	342
111	110	342	buildingId	13022	0	342
111	110	342	buildingId	13023	0	342
127	126	25	logic	8879	32768	33024
127	126	25	logic	9067	32768	33024
127	126	25	logic	9257	32768	33024
127	126	25	logic	9449	32768	33024
127	126	25	logic	9643	32768	33024
127	126	25	logic	9839	32768	33024
127	126	25	logic	10037	32768	33024
127	126	25	logic	10237	32768	33024
127	126	25	logic	10439	32768	33024
127	126	25	height	8879	8	98
127	126	25	height	9067	8	98
127	126	25	height	9257	8	98
127	126	25	height	9449	8	98
127	126	25	height	9643	8	98
127	126	25	height	9839	8	98
127	126	25	height	10037	8	98
127	126	25	height	10237	8	98
127	126	25	height	10439	8	98
127	126	25	wallOwner	8879	0	4
127	126	25	wallOwner	9067	0	4
127	126	25	wallOwner	9257	0	4
127	126	25	wallOwner	9449	0	4
127	126	25	wallOwner	9643	0	4
127	126	25	wallOwner	9839	0	4
127	126	25	wallOwner	10037	0	4
127	126	25	wallOwner	10237	0	4
127	126	25	wallOwner	10439	0	4
128	127	25	logic	8880	32768	33024
128	127	25	logic	9068	32768	33024
128	127	25	logic	9258	32768	33024
128	127	25	logic	9450	32768	33024
128	127	25	logic	9644	32768	33024
128	127	25	logic	9840	32768	33024
128	127	25	logic	10038	32768	33024
128	127	25	logic	10238	32768	33024
128	127	25	logic	10440	32768	33024
128	127	25	height	8880	8	98
128	127	25	height	9068	8	98
128	127	25	height	9258	8	98
128	127	25	height	9450	8	98
128	127	25	height	9644	8	98
128	127	25	height	9840	8	98
128	127	25	height	10038	8	98
128	127	25	height	10238	8	98
128	127	25	height	10440	8	98
128	127	25	wallOwner	8880	0	4
128	127	25	wallOwner	9068	0	4
128	127	25	wallOwner	9258	0	4
128	127	25	wallOwner	9450	0	4
128	127	25	wallOwner	9644	0	4
128	127	25	wallOwner	9840	0	4
128	127	25	wallOwner	10038	0	4
128	127	25	wallOwner	10238	0	4
128	127	25	wallOwner	10440	0	4
129	128	25	logic	10645	32768	33024
129	128	25	height	10645	8	98
129	128	25	wallOwner	10645	0	4
130	129	25	logic	8692	32768	33024
130	129	25	logic	8878	32768	33024
130	129	25	logic	9066	32768	33024
130	129	25	logic	9256	32768	33024
130	129	25	logic	9448	32768	33024
130	129	25	logic	9642	32768	33024
130	129	25	logic	9838	32768	33024
130	129	25	logic	10036	32768	33024
130	129	25	logic	10236	32768	33024
130	129	25	height	8692	8	98
130	129	25	height	8878	8	98
130	129	25	height	9066	8	98
130	129	25	height	9256	8	98
130	129	25	height	9448	8	98
130	129	25	height	9642	8	98
130	129	25	height	9838	8	98
130	129	25	height	10036	8	98
130	129	25	height	10236	8	98
130	129	25	wallOwner	8692	0	4
130	129	25	wallOwner	8878	0	4
130	129	25	wallOwner	9066	0	4
130	129	25	wallOwner	9256	0	4
130	129	25	wallOwner	9448	0	4
130	129	25	wallOwner	9642	0	4
130	129	25	wallOwner	9838	0	4
130	129	25	wallOwner	10036	0	4
130	129	25	wallOwner	10236	0	4
131	130	25	logic	10235	32768	33024
131	130	25	height	10235	8	98
131	130	25	wallOwner	10235	0	4
132	131	110	logic	8325	32768	33792
132	131	110	logic	8326	32768	268468224
132	131	110	logic	8327	32768	33792
132	131	110	logic	8508	32768	268468224
132	131	110	logic	8509	32768	268468224
132	131	110	logic	8510	32768	268468224
132	131	110	logic	8693	32768	33792
132	131	110	logic	8694	32768	268468224
132	131	110	logic	8695	32768	33792
132	131	110	buildingId	8325	0	343
132	131	110	buildingId	8326	0	343
132	131	110	buildingId	8327	0	343
132	131	110	buildingId	8508	0	343
132	131	110	buildingId	8509	0	343
132	131	110	buildingId	8510	0	343
132	131	110	buildingId	8693	0	343
132	131	110	buildingId	8694	0	343
132	131	110	buildingId	8695	0	343
133	132	25	logic	9012	32768	33024
133	132	25	logic	9204	32768	33024
133	132	25	logic	9398	32768	33024
133	132	25	logic	9594	32768	33024
133	132	25	logic	9792	32768	33024
133	132	25	logic	9992	32768	33024
133	132	25	logic	10194	32768	33024
133	132	25	logic	10398	32768	33024
133	132	25	logic	10604	32768	33024
133	132	25	height	9012	8	98
133	132	25	height	9204	8	98
133	132	25	height	9398	8	98
133	132	25	height	9594	8	98
133	132	25	height	9792	8	98
133	132	25	height	9992	8	98
133	132	25	height	10194	8	98
133	132	25	height	10398	8	98
133	132	25	height	10604	8	98
133	132	25	wallOwner	9012	0	4
133	132	25	wallOwner	9204	0	4
133	132	25	wallOwner	9398	0	4
133	132	25	wallOwner	9594	0	4
133	132	25	wallOwner	9792	0	4
133	132	25	wallOwner	9992	0	4
133	132	25	wallOwner	10194	0	4
133	132	25	wallOwner	10398	0	4
133	132	25	wallOwner	10604	0	4
134	133	25	logic	8823	32768	33024
134	133	25	logic	9013	32768	33024
134	133	25	logic	9205	32768	33024
134	133	25	logic	9399	32768	33024
134	133	25	logic	9595	32768	33024
134	133	25	logic	9793	32768	33024
134	133	25	logic	9993	32768	33024
134	133	25	logic	10195	32768	33024
134	133	25	logic	10399	32768	33024
134	133	25	height	8823	8	98
134	133	25	height	9013	8	98
134	133	25	height	9205	8	98
134	133	25	height	9399	8	98
134	133	25	height	9595	8	98
134	133	25	height	9793	8	98
134	133	25	height	9993	8	98
134	133	25	height	10195	8	98
134	133	25	height	10399	8	98
134	133	25	wallOwner	8823	0	4
134	133	25	wallOwner	9013	0	4
134	133	25	wallOwner	9205	0	4
134	133	25	wallOwner	9399	0	4
134	133	25	wallOwner	9595	0	4
134	133	25	wallOwner	9793	0	4
134	133	25	wallOwner	9993	0	4
134	133	25	wallOwner	10195	0	4
134	133	25	wallOwner	10399	0	4
135	134	25	logic	10400	32768	33024
135	134	25	height	10400	8	98
135	134	25	wallOwner	10400	0	4
136	135	25	logic	9011	32768	33024
136	135	25	logic	9203	32768	33024
136	135	25	logic	9397	32768	33024
136	135	25	logic	9593	32768	33024
136	135	25	logic	9791	32768	33024
136	135	25	logic	9991	32768	33024
136	135	25	logic	10193	32768	33024
136	135	25	logic	10397	32768	33024
136	135	25	logic	10603	32768	33024
136	135	25	height	9011	8	98
136	135	25	height	9203	8	98
136	135	25	height	9397	8	98
136	135	25	height	9593	8	98
136	135	25	height	9791	8	98
136	135	25	height	9991	8	98
136	135	25	height	10193	8	98
136	135	25	height	10397	8	98
136	135	25	height	10603	8	98
136	135	25	wallOwner	9011	0	4
136	135	25	wallOwner	9203	0	4
136	135	25	wallOwner	9397	0	4
136	135	25	wallOwner	9593	0	4
136	135	25	wallOwner	9791	0	4
136	135	25	wallOwner	9991	0	4
136	135	25	wallOwner	10193	0	4
136	135	25	wallOwner	10397	0	4
136	135	25	wallOwner	10603	0	4
137	136	25	logic	10810	32768	33024
137	136	25	height	10810	8	98
137	136	25	wallOwner	10810	0	4
138	137	110	logic	8448	32768	33792
138	137	110	logic	8449	32768	268468224
138	137	110	logic	8450	32768	33792
138	137	110	logic	8633	32768	268468224
138	137	110	logic	8634	32768	268468224
138	137	110	logic	8635	32768	268468224
138	137	110	logic	8820	32768	33792
138	137	110	logic	8821	32768	268468224
138	137	110	logic	8822	32768	33792
138	137	110	buildingId	8448	0	344
138	137	110	buildingId	8449	0	344
138	137	110	buildingId	8450	0	344
138	137	110	buildingId	8633	0	344
138	137	110	buildingId	8634	0	344
138	137	110	buildingId	8635	0	344
138	137	110	buildingId	8820	0	344
138	137	110	buildingId	8821	0	344
138	137	110	buildingId	8822	0	344
139	138	25	logic	22515	32768	33024
139	138	25	logic	22816	32768	33024
139	138	25	logic	23119	32768	33024
139	138	25	logic	23424	32768	33024
139	138	25	logic	23731	32768	33024
139	138	25	logic	24040	32768	33024
139	138	25	logic	24351	32768	33024
139	138	25	logic	24664	32768	33024
139	138	25	logic	24979	32768	33024
139	138	25	height	22515	8	98
139	138	25	height	22816	8	98
139	138	25	height	23119	8	98
139	138	25	height	23424	8	98
139	138	25	height	23731	8	98
139	138	25	height	24040	8	98
139	138	25	height	24351	8	98
139	138	25	height	24664	8	98
139	138	25	height	24979	8	98
139	138	25	wallOwner	22515	0	4
139	138	25	wallOwner	22816	0	4
139	138	25	wallOwner	23119	0	4
139	138	25	wallOwner	23424	0	4
139	138	25	wallOwner	23731	0	4
139	138	25	wallOwner	24040	0	4
139	138	25	wallOwner	24351	0	4
139	138	25	wallOwner	24664	0	4
139	138	25	wallOwner	24979	0	4
140	139	110	logic	25295	32768	33792
140	139	110	logic	25296	32768	268468224
140	139	110	logic	25297	32768	33792
140	139	110	logic	25614	32768	268468224
140	139	110	logic	25615	32768	268468224
140	139	110	logic	25616	32768	268468224
140	139	110	logic	25935	32768	33792
140	139	110	logic	25936	32768	268468224
140	139	110	logic	25937	32768	33792
140	139	110	buildingId	25295	0	345
140	139	110	buildingId	25296	0	345
140	139	110	buildingId	25297	0	345
140	139	110	buildingId	25614	0	345
140	139	110	buildingId	25615	0	345
140	139	110	buildingId	25616	0	345
140	139	110	buildingId	25935	0	345
140	139	110	buildingId	25936	0	345
140	139	110	buildingId	25937	0	345
141	140	25	logic	15109	32768	33024
141	140	25	logic	15110	32768	33024
141	140	25	logic	15111	32768	33024
141	140	25	logic	15112	32768	33024
141	140	25	logic	15113	32768	33024
141	140	25	logic	15114	32768	33024
141	140	25	logic	15115	32768	33024
141	140	25	logic	15116	32768	33024
141	140	25	logic	15117	32768	33024
141	140	25	height	15109	8	98
141	140	25	height	15110	8	98
141	140	25	height	15111	8	98
141	140	25	height	15112	8	98
141	140	25	height	15113	8	98
141	140	25	height	15114	8	98
141	140	25	height	15115	8	98
141	140	25	height	15116	8	98
141	140	25	height	15117	8	98
141	140	25	wallOwner	15109	0	4
141	140	25	wallOwner	15110	0	4
141	140	25	wallOwner	15111	0	4
141	140	25	wallOwner	15112	0	4
141	140	25	wallOwner	15113	0	4
141	140	25	wallOwner	15114	0	4
141	140	25	wallOwner	15115	0	4
141	140	25	wallOwner	15116	0	4
141	140	25	wallOwner	15117	0	4
142	141	110	logic	14861	32768	33792
142	141	110	logic	14862	32768	268468224
142	141	110	logic	14863	32768	33792
142	141	110	logic	15106	32768	268468224
142	141	110	logic	15107	32768	268468224
142	141	110	logic	15108	32768	268468224
142	141	110	logic	15353	32768	33792
142	141	110	logic	15354	32768	268468224
142	141	110	logic	15355	32768	33792
142	141	110	buildingId	14861	0	346
142	141	110	buildingId	14862	0	346
142	141	110	buildingId	14863	0	346
142	141	110	buildingId	15106	0	346
142	141	110	buildingId	15107	0	346
142	141	110	buildingId	15108	0	346
142	141	110	buildingId	15353	0	346
142	141	110	buildingId	15354	0	346
142	141	110	buildingId	15355	0	346
143	142	25	logic	15172	32768	33024
143	142	25	logic	15173	32768	33024
143	142	25	logic	15174	32768	33024
143	142	25	logic	15175	32768	33024
143	142	25	logic	15176	32768	33024
143	142	25	logic	15177	32768	33024
143	142	25	logic	15178	32768	33024
143	142	25	logic	15179	32768	33024
143	142	25	logic	15180	32768	33024
143	142	25	height	15172	8	98
143	142	25	height	15173	8	98
143	142	25	height	15174	8	98
143	142	25	height	15175	8	98
143	142	25	height	15176	8	98
143	142	25	height	15177	8	98
143	142	25	height	15178	8	98
143	142	25	height	15179	8	98
143	142	25	height	15180	8	98
143	142	25	wallOwner	15172	0	4
143	142	25	wallOwner	15173	0	4
143	142	25	wallOwner	15174	0	4
143	142	25	wallOwner	15175	0	4
143	142	25	wallOwner	15176	0	4
143	142	25	wallOwner	15177	0	4
143	142	25	wallOwner	15178	0	4
143	142	25	wallOwner	15179	0	4
143	142	25	wallOwner	15180	0	4
144	143	110	logic	14936	32768	33792
144	143	110	logic	14937	32768	268468224
144	143	110	logic	14938	32768	33792
144	143	110	logic	15181	32768	268468224
144	143	110	logic	15182	32768	268468224
144	143	110	logic	15183	32768	268468224
144	143	110	logic	15428	32768	33792
144	143	110	logic	15429	32768	268468224
144	143	110	logic	15430	32768	33792
144	143	110	buildingId	14936	0	347
144	143	110	buildingId	14937	0	347
144	143	110	buildingId	14938	0	347
144	143	110	buildingId	15181	0	347
144	143	110	buildingId	15182	0	347
144	143	110	buildingId	15183	0	347
144	143	110	buildingId	15428	0	347
144	143	110	buildingId	15429	0	347
144	143	110	buildingId	15430	0	347
145	144	75	logic	13223	32768	33792
145	144	75	logic	13224	32768	33792
145	144	75	logic	13225	32768	33792
145	144	75	logic	13226	32768	33792
145	144	75	logic	13454	32768	33792
145	144	75	logic	13455	32768	33792
145	144	75	logic	13456	32768	33792
145	144	75	logic	13457	32768	33792
145	144	75	logic	13687	32768	33792
145	144	75	logic	13688	32768	33792
145	144	75	logic	13689	32768	33792
145	144	75	logic	13690	32768	33792
145	144	75	logic	13922	32768	33792
145	144	75	logic	13923	32768	33792
145	144	75	logic	13924	32768	33792
145	144	75	logic	13925	32768	33792
145	144	75	buildingId	13223	0	348
145	144	75	buildingId	13224	0	348
145	144	75	buildingId	13225	0	348
145	144	75	buildingId	13226	0	348
145	144	75	buildingId	13454	0	348
145	144	75	buildingId	13455	0	348
145	144	75	buildingId	13456	0	348
145	144	75	buildingId	13457	0	348
145	144	75	buildingId	13687	0	348
145	144	75	buildingId	13688	0	348
145	144	75	buildingId	13689	0	348
145	144	75	buildingId	13690	0	348
145	144	75	buildingId	13922	0	348
145	144	75	buildingId	13923	0	348
145	144	75	buildingId	13924	0	348
145	144	75	buildingId	13925	0	348
146	145	75	logic	12098	32768	33792
146	145	75	logic	12099	32768	33792
146	145	75	logic	12100	32768	33792
146	145	75	logic	12101	32768	33792
146	145	75	logic	12319	32768	33792
146	145	75	logic	12320	32768	33792
146	145	75	logic	12321	32768	33792
146	145	75	logic	12322	32768	33792
146	145	75	logic	12542	32768	33792
146	145	75	logic	12543	32768	33792
146	145	75	logic	12544	32768	33792
146	145	75	logic	12545	32768	33792
146	145	75	logic	12767	32768	33792
146	145	75	logic	12768	32768	33792
146	145	75	logic	12769	32768	33792
146	145	75	logic	12770	32768	33792
146	145	75	buildingId	12098	0	349
146	145	75	buildingId	12099	0	349
146	145	75	buildingId	12100	0	349
146	145	75	buildingId	12101	0	349
146	145	75	buildingId	12319	0	349
146	145	75	buildingId	12320	0	349
146	145	75	buildingId	12321	0	349
146	145	75	buildingId	12322	0	349
146	145	75	buildingId	12542	0	349
146	145	75	buildingId	12543	0	349
146	145	75	buildingId	12544	0	349
146	145	75	buildingId	12545	0	349
146	145	75	buildingId	12767	0	349
146	145	75	buildingId	12768	0	349
146	145	75	buildingId	12769	0	349
146	145	75	buildingId	12770	0	349
147	146	75	logic	11023	32768	33792
147	146	75	logic	11024	32768	33792
147	146	75	logic	11025	32768	33792
147	146	75	logic	11026	32768	33792
147	146	75	logic	11234	32768	33792
147	146	75	logic	11235	32768	33792
147	146	75	logic	11236	32768	33792
147	146	75	logic	11237	32768	33792
147	146	75	logic	11447	32768	33792
147	146	75	logic	11448	32768	33792
147	146	75	logic	11449	32768	33792
147	146	75	logic	11450	32768	33792
147	146	75	logic	11662	32768	33792
147	146	75	logic	11663	32768	33792
147	146	75	logic	11664	32768	33792
147	146	75	logic	11665	32768	33792
147	146	75	buildingId	11023	0	350
147	146	75	buildingId	11024	0	350
147	146	75	buildingId	11025	0	350
147	146	75	buildingId	11026	0	350
147	146	75	buildingId	11234	0	350
147	146	75	buildingId	11235	0	350
147	146	75	buildingId	11236	0	350
147	146	75	buildingId	11237	0	350
147	146	75	buildingId	11447	0	350
147	146	75	buildingId	11448	0	350
147	146	75	buildingId	11449	0	350
147	146	75	buildingId	11450	0	350
147	146	75	buildingId	11662	0	350
147	146	75	buildingId	11663	0	350
147	146	75	buildingId	11664	0	350
147	146	75	buildingId	11665	0	350
148	147	26	logic	9037	32768	33536
148	147	26	height	9037	8	106
148	147	26	wallOwner	9037	0	4
149	148	26	logic	9044	32768	4227840
149	148	26	height	9044	8	106
149	148	26	wallOwner	9044	0	4
150	149	26	logic	9028	32768	4227840
150	149	26	logic	9029	32768	33536
150	149	26	height	9028	8	106
150	149	26	height	9029	8	106
150	149	26	wallOwner	9028	0	4
150	149	26	wallOwner	9029	0	4
151	150	26	logic	9218	32768	4227840
151	150	26	logic	9410	32768	4227840
151	150	26	logic	9604	32768	4227840
151	150	26	logic	9800	32768	4227840
151	150	26	logic	9998	32768	4227840
151	150	26	logic	10198	32768	4227840
151	150	26	height	9218	8	106
151	150	26	height	9410	8	106
151	150	26	height	9604	8	106
151	150	26	height	9800	8	106
151	150	26	height	9998	8	106
151	150	26	height	10198	8	106
151	150	26	wallOwner	9218	0	4
151	150	26	wallOwner	9410	0	4
151	150	26	wallOwner	9604	0	4
151	150	26	wallOwner	9800	0	4
151	150	26	wallOwner	9998	1	4
151	150	26	wallOwner	10198	0	4
152	151	26	logic	10196	32768	4227840
152	151	26	logic	10197	32768	33536
152	151	26	height	10196	8	106
152	151	26	height	10197	8	106
152	151	26	wallOwner	10196	0	4
152	151	26	wallOwner	10197	0	4
153	152	26	logic	8636	32768	4227840
153	152	26	logic	8824	32768	4227840
153	152	26	logic	9014	32768	4227840
153	152	26	logic	9206	32768	4227840
153	152	26	logic	9400	32768	4227840
153	152	26	logic	9596	32768	4227840
153	152	26	logic	9794	32768	4227840
153	152	26	logic	9994	32768	4227840
153	152	26	height	8636	8	106
153	152	26	height	8824	8	106
153	152	26	height	9014	8	106
153	152	26	height	9206	8	106
153	152	26	height	9400	8	106
153	152	26	height	9596	8	106
153	152	26	height	9794	8	106
153	152	26	height	9994	8	106
153	152	26	wallOwner	8636	0	4
153	152	26	wallOwner	8824	0	4
153	152	26	wallOwner	9014	0	4
153	152	26	wallOwner	9206	0	4
153	152	26	wallOwner	9400	0	4
153	152	26	wallOwner	9596	0	4
153	152	26	wallOwner	9794	0	4
153	152	26	wallOwner	9994	0	4
154	153	26	logic	9052	32768	4227840
154	153	26	logic	9053	32768	33536
154	153	26	height	9052	8	106
154	153	26	height	9053	8	106
154	153	26	wallOwner	9052	0	4
154	153	26	wallOwner	9053	0	4
155	154	26	logic	9245	32768	33536
155	154	26	logic	9439	32768	33536
155	154	26	logic	9635	32768	33536
155	154	26	logic	9833	32768	33536
155	154	26	logic	10033	32768	33536
155	154	26	height	9245	8	106
155	154	26	height	9439	8	106
155	154	26	height	9635	8	106
155	154	26	height	9833	8	106
155	154	26	height	10033	8	106
155	154	26	wallOwner	9245	0	4
155	154	26	wallOwner	9439	0	4
155	154	26	wallOwner	9635	0	4
155	154	26	wallOwner	9833	0	4
155	154	26	wallOwner	10033	0	4
156	155	26	logic	10034	32768	4227840
156	155	26	logic	10035	32768	33536
156	155	26	height	10034	8	106
156	155	26	height	10035	8	106
156	155	26	wallOwner	10034	0	4
156	155	26	wallOwner	10035	0	4
157	156	26	logic	8507	32768	33536
157	156	26	logic	8691	32768	33536
157	156	26	logic	8877	32768	33536
157	156	26	logic	9065	32768	33536
157	156	26	logic	9255	32768	33536
157	156	26	logic	9447	32768	33536
157	156	26	logic	9641	32768	33536
157	156	26	logic	9837	32768	33536
157	156	26	height	8507	8	106
157	156	26	height	8691	8	106
157	156	26	height	8877	8	106
157	156	26	height	9065	8	106
157	156	26	height	9255	8	106
157	156	26	height	9447	8	106
157	156	26	height	9641	8	106
157	156	26	height	9837	8	106
157	156	26	wallOwner	8507	0	4
157	156	26	wallOwner	8691	0	4
157	156	26	wallOwner	8877	0	4
157	156	26	wallOwner	9065	0	4
157	156	26	wallOwner	9255	0	4
157	156	26	wallOwner	9447	0	4
157	156	26	wallOwner	9641	0	4
157	156	26	wallOwner	9837	0	4
158	157	26	logic	8881	32768	33536
158	157	26	logic	9069	32768	33536
158	157	26	logic	9259	32768	33536
158	157	26	logic	9451	32768	33536
158	157	26	logic	9645	32768	33536
158	157	26	logic	9841	32768	33536
158	157	26	logic	10039	32768	33536
158	157	26	logic	10239	32768	33536
158	157	26	logic	10441	32768	33536
158	157	26	height	8881	8	106
158	157	26	height	9069	8	106
158	157	26	height	9259	8	106
158	157	26	height	9451	8	106
158	157	26	height	9645	8	106
158	157	26	height	9841	8	106
158	157	26	height	10039	8	106
158	157	26	height	10239	8	106
158	157	26	height	10441	8	106
158	157	26	wallOwner	8881	0	4
158	157	26	wallOwner	9069	0	4
158	157	26	wallOwner	9259	0	4
158	157	26	wallOwner	9451	0	4
158	157	26	wallOwner	9645	0	4
158	157	26	wallOwner	9841	0	4
158	157	26	wallOwner	10039	0	4
158	157	26	wallOwner	10239	0	4
158	157	26	wallOwner	10441	0	4
159	158	26	logic	10646	32768	4227840
159	158	26	logic	10853	32768	33536
159	158	26	height	10646	8	106
159	158	26	height	10853	8	106
159	158	26	wallOwner	10646	0	4
159	158	26	wallOwner	10853	0	4
160	159	26	logic	11063	32768	33536
160	159	26	logic	11275	32768	33536
160	159	26	logic	11489	32768	33536
160	159	26	logic	11705	32768	33536
160	159	26	logic	11923	32768	33536
160	159	26	logic	12143	32768	33536
160	159	26	height	11063	8	106
160	159	26	height	11275	8	106
160	159	26	height	11489	8	106
160	159	26	height	11705	8	106
160	159	26	height	11923	8	106
160	159	26	height	12143	8	106
160	159	26	wallOwner	11063	0	4
160	159	26	wallOwner	11275	0	4
160	159	26	wallOwner	11489	0	4
160	159	26	wallOwner	11705	0	4
160	159	26	wallOwner	11923	0	4
160	159	26	wallOwner	12143	0	4
161	160	26	logic	12364	32768	4227840
161	160	26	height	12364	8	106
161	160	26	wallOwner	12364	0	4
162	161	26	logic	13967	32768	33536
162	161	26	logic	14204	32768	4227840
162	161	26	logic	14443	32768	33536
162	161	26	logic	14684	32768	4227840
162	161	26	logic	14927	32768	33536
162	161	26	height	13967	8	106
162	161	26	height	14204	8	106
162	161	26	height	14443	8	106
162	161	26	height	14684	8	106
162	161	26	height	14927	8	106
162	161	26	wallOwner	13967	0	4
162	161	26	wallOwner	14204	0	4
162	161	26	wallOwner	14443	0	4
162	161	26	wallOwner	14684	0	4
162	161	26	wallOwner	14927	0	4
163	162	26	logic	14928	32768	4227840
163	162	26	logic	14929	32768	33536
163	162	26	logic	14930	32768	4227840
163	162	26	logic	14931	32768	33536
163	162	26	logic	14932	32768	4227840
163	162	26	logic	14933	32768	33536
163	162	26	logic	14934	32768	4227840
163	162	26	logic	14935	32768	33536
163	162	26	height	14928	8	106
163	162	26	height	14929	8	106
163	162	26	height	14930	8	106
163	162	26	height	14931	8	106
163	162	26	height	14932	8	106
163	162	26	height	14933	8	106
163	162	26	height	14934	8	106
163	162	26	height	14935	8	106
163	162	26	wallOwner	14928	0	4
163	162	26	wallOwner	14929	0	4
163	162	26	wallOwner	14930	0	4
163	162	26	wallOwner	14931	0	4
163	162	26	wallOwner	14932	0	4
163	162	26	wallOwner	14933	0	4
163	162	26	wallOwner	14934	0	4
163	162	26	wallOwner	14935	0	4
164	163	26	logic	15419	32768	33536
164	163	26	logic	15420	32768	4227840
164	163	26	logic	15421	32768	33536
164	163	26	logic	15422	32768	4227840
164	163	26	logic	15423	32768	33536
164	163	26	logic	15424	32768	4227840
164	163	26	logic	15425	32768	33536
